,t,acc_log[0],acc_log[1],acc_log[2]
1144,57.24957275390625,7.709963419004847,4.576614723493701,9.97143896475484
1145,57.29993200302124,8.494043530381662,4.1279561618684575,8.96056789074393
1146,57.350263833999634,8.329203581164045,3.6224524555207407,9.363113373812778
1147,57.400190114974976,6.415858115487537,4.939701535715458,8.579907427245903
1148,57.449878215789795,6.914333661073412,3.351435179959912,7.854050130826124
1149,57.50016713142395,5.556185040764291,3.433093249073376,9.847488329148236
1150,57.549490451812744,5.793263320831419,3.5127518309950174,10.743977983492838
1151,57.59952902793884,5.027404333781592,3.147997943155733,10.195703107839716
1152,57.649784564971924,6.640967140677805,1.0260647426644414,9.215657247084714
1153,57.699671506881714,5.300175808813893,1.433026121164813,10.152029322907689
1154,57.750044107437134,7.355321344334429,0.3082391633465917,9.960059468162868
1155,57.80030870437622,5.628693905053584,2.457824135045701,11.4674137826989
1156,57.84958219528198,5.438507300004751,2.0077133215143896,12.121942670850125
1157,57.90027666091919,4.845368645774571,0.7357257487232768,11.928598127574736
1158,57.94997549057007,8.12986827547095,0.3928739619399823,11.228494859845467
1159,58.00033497810364,7.238633170954684,-0.2102357267627378,11.957295061492172
1160,58.04950475692749,8.288801268888264,1.056694834291744,14.8630194503349
1161,58.099618434906006,11.206770284687082,1.956999130176968,11.515347607477516
1162,58.149508476257324,5.623663942727783,-0.0865243713794306,10.069555764429536
1163,58.199910163879395,0.8347916533214008,0.1780719600332213,7.091746501425403
1164,58.249510526657104,-7.013821403362488,0.0952915137979048,6.357343704034904
1165,58.30044937133789,-13.134999372501298,-1.0851757104869135,4.8886080305609285
1166,58.349783182144165,-18.93301890559712,-2.100082593605339,2.536207285565758
1167,58.39973020553589,-20.194928515533704,-5.83910647340922,3.412720999278547
1168,58.44940519332886,-19.43933114049011,-8.944931009861047,2.7421814539872758
1169,58.499424695968635,-18.796917908691945,-10.29228472610116,3.4018574708045235
1170,58.549953699111946,-15.717300293467336,-11.360633900118827,4.771230109638047
1171,58.599571228027344,-13.130706344889084,-11.390136981540596,6.627176172854355
1172,58.65001726150513,-11.623470120252644,-12.967988128307354,7.698513659245997
1173,58.69978141784668,-9.425062212926044,-11.265505744597254,7.888788736603547
1174,58.75014686584473,-6.762525269935666,-11.862615040042629,7.706256415638135
1175,58.79950141906738,-6.909376431566957,-11.659237066913938,9.064426159499904
1176,58.8494975566864,-4.281725122410117,-10.81267399658971,10.341725898336744
1177,58.90034508705139,-2.9668097133379097,-11.152883767583695,8.47956805660556
1178,58.95016884803772,-2.516609326418968,-13.285250859266617,11.673359850189453
1179,58.999791383743286,-1.5477617201388778,-11.66250234354946,10.959570895983164
1180,59.050251483917236,0.2736377187396523,-16.191470260281697,11.738628770156046
1181,59.099533796310425,1.7126114656920035,-17.18876509734786,13.200542806296866
1182,59.150261640548706,5.667196804556075,-21.48471653212268,15.46405613724298
1183,59.19970965385437,10.163111619532453,-21.578270925947542,16.347233080540104
1184,59.25022745132446,13.010593622568086,-19.83711502035555,15.414006406357126
1185,59.30033779144287,19.61723997724926,-17.043976533534966,13.901043576899449
1186,59.35027241706848,22.44875644764764,-16.38493693983773,13.804325468663714
1187,59.40036153793335,25.57371006988782,-10.724712379150334,12.64052270192382
1188,59.45033860206604,28.394674175369957,-6.70662623158422,12.54205309616797
1189,59.49987292289734,29.984400637092165,-0.6571453926491002,10.902383759779026
1190,59.5503466129303,29.384328295596664,4.6900728578005175,9.45618043187758
1191,59.599804401397705,27.15822226629352,8.60449552645215,6.958967899245447
1192,59.64969611167908,24.65849087601792,12.305837470760949,5.383008799663562
1193,59.69963622093201,22.957087685354285,17.511405754925864,3.1629850408236786
1194,59.7503879070282,16.621243957425982,17.6870210560217,2.507185261355792
1195,59.7999746799469,13.295189128779077,19.240304896563277,3.952149530691903
1196,59.85020589828491,9.159539067881935,17.52687920026409,4.159427983771887
1197,59.90034604072571,5.813899030560295,16.778429517304556,3.194302166237881
1198,59.94950294494629,5.968371442652506,16.183963246603145,2.497053694609169
1199,60.00012445449829,5.767177295764608,24.235538048295957,1.024477459438631
1200,60.049917697906494,5.862191079336279,28.685611428321785,-3.9606773427725033
1201,60.10010075569153,5.002704598233487,38.2196031558129,-9.51538124425994
1202,60.14945602416992,2.8090028180146174,39.30996771372633,-14.225431526609658
1203,60.200072050094604,4.413808153953235,39.85456811181225,-18.59350255412528
1204,60.24949669837952,3.0072026234864984,49.978702676040136,-35.00994050376701
1205,60.299532651901245,-0.2736124196400052,42.1056807796036,-39.7275826879545
1206,60.35035562515259,-3.1566695253508383,46.29372396752459,-63.24633725414158
1207,60.40023589134216,-5.691903986042389,32.13638813893015,-58.81643391383036
1208,60.44973087310791,-12.284300079268716,26.204790930395635,-79.95613744491128
1209,60.499486207962036,-14.180100818073106,10.919115579274411,-71.33942089487671
1210,60.55032205581665,-24.383517494160596,-4.837425116635331,-87.74624279857188
1211,60.60026168823242,-20.64122722584764,-18.267623545960987,-64.67099013036534
1212,60.64968252182007,-27.512361275411063,-34.57304254474504,-74.81738408665221
1213,60.70006465911865,-24.13440161329437,-39.80216733200552,-49.70177576126038
1214,60.74951410293579,-28.57463696950994,-57.73709531409799,-47.16852500961115
1215,60.799896478652954,-19.1158733055538,-52.1296399229741,-28.405093947169327
1216,60.849989891052246,-22.50340158227305,-60.67031274670628,-21.191567313531365
1217,60.89979147911072,-17.962876946079014,-47.22058221071583,-3.678094288696679
1218,60.95035743713379,-23.71271217828085,-52.18528406663752,3.6303235330402814
1219,61.000094175338745,-19.716537689843367,-38.259855474729584,8.7499432427043
1220,61.05006694793701,-21.291905540909323,-35.61041644607607,14.403790840732976
1221,61.09957695007324,-13.181656488408931,-26.05514265602796,17.295898902732464
1222,61.14995312690735,-12.282323098023827,-24.17534923830743,23.131938535000465
1223,61.20021080970764,-11.635023189792747,-26.14437215725405,27.930962066973557
1224,61.24955129623413,-12.34040808199992,-21.971695714084003,29.854590121508284
1225,61.30022406578064,-7.3959504150273245,-15.572203603766567,31.29091535051478
1226,61.350139141082764,-7.222253919611488,-12.283183346713962,30.819026928954955
1227,61.40031576156616,-4.200597617964082,-8.587487017785131,29.21258634124571
1228,61.450371503829956,-4.533990918228631,-4.30704532115133,27.40037851666688
1229,61.500149965286255,-3.2662480268738414,-3.071197329585178,25.400347538648862
1230,61.549521923065186,-1.851020590501354,1.319414093123646,23.344542094388537
1231,61.599409341812134,0.0641538695804427,1.0866208645106707,17.977586849539588
1232,61.649816036224365,-2.8372714873665923,1.4157225562414295,17.1685085404753
1233,61.69953417778015,-0.8059074306038465,4.05675417739541,15.816129046084626
1234,61.74993181228638,1.909173125931283,2.902774506733773,17.116136916581528
1235,61.80034136772156,-0.2928571299419616,2.7527846911713265,14.162064961494275
1236,61.8498101234436,-0.9681979657142772,4.772858286214248,11.78973018863086
1237,61.900179624557495,0.9894383472278654,3.1230330194225173,14.685409683966842
1238,61.95007276535034,0.6759749848974345,1.9772028512433972,13.112117761113666
1239,61.99970865249634,0.2673719296371514,5.3909761356425605,11.572179923217712
1240,62.05039858818054,1.793100012048757,3.593185032648176,10.887215956540558
1241,62.10012912750244,0.6505938976243321,4.908979635080965,9.335254469855077
1242,62.15022826194763,0.4700375943894933,2.155877739069429,11.028957642359687
1243,62.19943189620972,-1.1306915830656146,5.3721618119719805,10.450558171270638
1244,62.24962759017944,-1.5294885832209673,5.12542230645223,7.490446968046536
1245,62.29974150657654,0.3214776754645793,5.40778986148194,10.2929991083524
1246,62.34941124916077,-1.1111104453380192,6.103293327191587,8.207538857375468
1247,62.39984607696533,-2.3197933300495976,8.959184518921694,7.378984261250808
1248,62.45001840591431,-3.6361827978982686,12.042314600504008,6.4109529050268765
1249,62.49947452545166,-3.615369213071466,12.455049918615014,4.841287564789207
1250,62.549747467041016,-3.614258193414309,12.79112429165172,1.4965861555181714
1251,62.60024833679199,-6.837938407970327,14.538797477824572,-0.3892550115303078
1252,62.65009045600891,-5.606810657474767,14.297013529061726,-3.946559125472774
1253,62.70013737678528,-4.559286859073738,16.158245006204396,-7.542834798077942
1254,62.74949049949646,-6.756894575879024,15.444449773791831,-11.426025617050271
1255,62.79940485954285,-6.798156858802411,10.102877251694084,-16.037330928147178
1256,62.85022854804993,-5.997290572096084,11.82122780918627,-18.71576352184558
1257,62.90005898475647,-6.122486848599159,8.116030674497328,-21.571937423419087
1258,62.94945669174194,-4.635576146764055,2.778221990677341,-21.511083651142965
1259,62.99967813491821,-4.246934482102549,-0.8604860479569354,-22.686302680724847
1260,63.049461364746094,-2.921871655340984,-3.389747173374146,-23.292798735491804
1261,63.09980034828186,0.6798419045931843,-7.042374123449302,-21.9887745424817
1262,63.14987254142761,-0.6184226674881426,-9.604404674262732,-21.96756940748208
1263,63.199904918670654,4.890549707372261,-11.297383648034089,-17.987569415016676
1264,63.24967312812805,5.59883237972994,-14.710439510996576,-17.310625087793156
1265,63.2994658946991,6.78330797907875,-15.224735700533143,-14.02086979737498
1266,63.35022234916687,7.028794350108919,-16.27845584467546,-12.456042149924237
1267,63.39978098869324,8.902794507236635,-17.57326494371464,-8.539475206287044
1268,63.449700593948364,9.472769502492836,-19.30418013890052,-6.199513643238888
1269,63.49986410140991,11.463958238907528,-19.589180416925007,-5.007031855810277
1270,63.549498319625854,11.19939381100283,-19.667216327734696,-1.5468004234977388
1271,63.59984850883484,11.49194890673478,-17.69930533308561,1.434502738344595
1272,63.64981174468994,12.379629922599618,-17.387034154329054,3.630172380205317
1273,63.699562311172485,13.706219656271202,-17.935078438102863,3.553584268099558
1274,63.75031781196594,14.424760948710029,-14.600881409947013,7.499485446491856
1275,63.80026412010193,14.273581230336545,-15.86823048543529,9.644550289665922
1276,63.84972810745239,14.5067437660191,-12.833496786942424,8.767489955620002
1277,63.90010619163513,14.739911093549976,-11.739609264354147,9.70147526588288
1278,63.94972491264343,13.535942657691624,-9.36771500001922,12.585414833012743
1279,63.99984645843506,13.504260910112066,-7.27272912758756,14.48586131523708
1280,64.04994988441467,13.407201146279109,-7.87251010701756,13.256589265034822
1281,64.09975028038025,14.007762359221497,-5.858474959255162,14.865772642884814
1282,64.14963722229004,13.2942068697259,-6.154953061187825,16.480535383419706
1283,64.19960951805115,13.30149293921916,-2.70435620298058,17.719928446865406
1284,64.25016784667969,12.366010537660502,-1.7881406998205438,17.484413126618993
1285,64.29942584037781,12.305483774816304,0.975612630419044,16.781451879315085
1286,64.35019731521606,10.50936830212013,2.850313284417443,16.397598432539187
1287,64.39988875389099,12.35303571197297,2.2075618911767583,15.422981910297487
1288,64.45010662078857,9.152057483898211,3.0596139869153878,16.76113968279247
1289,64.49979996681213,8.012180764165427,5.607789317913268,18.22036589050311
1290,64.54945731163025,8.444830132989983,6.41169149564663,16.4644401149755
1291,64.59949517250061,7.416061481258877,6.858593052697934,19.039657285553385
1292,64.65025234222412,5.129123833647331,9.154104698787249,16.600266218489942
1293,64.70011329650879,8.480658057299413,10.58043267792365,15.70640049697755
1294,64.74954676628113,2.7962908664871926,10.44263739833659,16.7100846200586
1295,64.80029892921448,6.125500256480284,11.06180668003932,15.250970254273064
1296,64.84984230995178,3.612746256040012,11.472208589988952,15.55639486892528
1297,64.90032148361206,1.9929627345448568,11.203905700318291,14.858817544922772
1298,64.94983053207397,0.0220802349939261,14.038392166578744,14.106528723939352
1299,64.99945259094238,-1.4992909353885633,13.535436098424768,15.238415894689409
1300,65.05037927627563,-1.712190889802226,12.535850262307706,12.775731846330418
1301,65.10006809234619,-1.9242118795593133,15.521692444236848,13.844835073057109
1302,65.14950466156006,-3.615800718676046,16.918925426620643,11.516970483998714
1303,65.19988203048706,-6.848453774253547,17.071674472750704,8.827184255548813
1304,65.25008988380432,-9.28838408204777,19.24133793164795,9.167273565731122
1305,65.30018591880798,-12.24255231073312,20.43396530856692,9.982886161082698
1306,65.35022616386414,-14.344968085248416,19.302046270593884,6.762963313187177
1307,65.40039825439453,-18.436329155324906,21.334238605710112,4.448808928670115
1308,65.44979691505432,-23.21846305393254,18.68310834334852,2.776201208039876
1309,65.500004529953,-24.98312578665828,18.42540197011164,-0.6762951398499426
1310,65.54974508285522,-28.770880397749508,16.045087520480102,-5.949996305142404
1311,65.59989261627197,-31.6063077935324,12.191621069225889,-7.423188284377326
1312,65.64961576461792,-32.594766495649225,7.454027875171579,-12.89723781176371
1313,65.70000410079956,-34.08973178322527,2.305112052705504,-14.41284487966844
1314,65.75034523010254,-32.887788345105946,-2.3312997351371094,-17.58770175879306
1315,65.79993414878845,-31.70978671376717,-9.868891873412482,-17.507810651433296
1316,65.84977602958679,-28.909947854270133,-14.429954304347971,-20.23161790187148
1317,65.90016031265259,-26.0638257574261,-20.7477205524451,-23.777330831165195
1318,65.94980120658875,-19.854583047075074,-24.84643281062624,-23.12220859060769
1319,65.99956941604614,-16.63268854466386,-28.62911854127041,-24.002005243104357
1320,66.04953789710999,-11.76304814380931,-33.35136091688655,-20.007793258279246
1321,66.09975361824036,-3.3337502518972606,-34.39828974135608,-17.504890714182416
1322,66.14945101737976,1.7125605219706694,-36.5004181748693,-13.23094946732614
1323,66.19953489303589,9.442375030180155,-40.18210315588874,-11.910594913131858
1324,66.24964022636414,14.500300799259396,-38.98159984606926,-7.095296207779485
1325,66.30029654502869,19.173830926297065,-36.243034158264265,-3.0101792801599294
1326,66.34952783584595,25.89766756136761,-32.133287952341405,1.021732274392267
1327,66.39996600151062,27.81457710334105,-28.92316496388405,5.464519438393375
1328,66.45001029968262,28.51597489052148,-20.498162860800043,8.842179501402203
1329,66.49987697601318,32.49533123775113,-17.909064013648315,11.520302508304288
1330,66.5503408908844,33.652382078819194,-13.645913737384356,16.67390249060226
1331,66.60016632080078,34.84865499612389,-7.999191417431123,18.446336341628548
1332,66.65016984939575,32.06103655895143,-3.29007714085896,19.99975982335401
1333,66.69966530799866,30.386611034391247,3.1827986011336065,21.462952072425605
1334,66.74965786933899,29.325465455192568,6.197443723188764,21.43974084961189
1335,66.79949283599854,26.60337007195767,11.387306730085845,22.568450105061608
1336,66.84967613220215,23.303902877341123,15.906730326947669,22.075142783407745
1337,66.89982080459595,23.398571787145848,21.072453591302796,23.592529953802043
1338,66.95025324821472,16.772545167000292,23.807035052859447,23.78151042705183
1339,67.00017380714417,16.112192201378612,27.61298696212682,23.187910538269985
1340,67.04988837242126,10.514016707397976,29.95262501805991,21.10224532333272
1341,67.09989213943481,5.959316687951981,33.107533772467626,17.23035184869375
1342,67.14981055259705,3.3613830632808765,36.5901608116929,18.157407552796236
1343,67.19952607154846,-3.838758234968279,37.93615796067829,15.845959798231076
1344,67.25002551078796,-10.108470899146884,39.977153041927735,10.25048381460303
1345,67.29966759681702,-14.315674868182873,40.3888234601368,8.712611222832813
1346,67.34990048408508,-23.39913764665253,40.74242009413896,1.4663514936416862
1347,67.39953207969666,-32.50885344144986,37.51681035929567,-1.0966641586590922
1348,67.44968032836914,-41.81987087597532,33.48439782887317,-6.029264744564219
1349,67.50034809112549,-49.60308893036453,22.92324892687994,-14.28005162130969
1350,67.55033707618713,-49.700657505064406,8.660331667170947,-14.34551577396726
1351,67.60008907318115,-48.91686263922067,-6.727605036527423,-18.860610022942247
1352,67.64965152740479,-40.1476423767009,-20.17433065218282,-15.382816687999377
1353,67.69959807395935,-32.719662924378206,-30.1498451340212,-12.421952384583117
1354,67.74992227554321,-19.614430048356184,-35.82169264755073,-9.0983725363706
1355,67.79949998855591,-5.458993253940502,-40.020781787606026,-3.474521131433357
1356,67.84988260269165,3.850112502629367,-36.89110796484093,2.777082388670289
1357,67.90012979507446,12.337370600757705,-32.6612375736306,5.831568912408119
1358,67.94966292381287,20.04317985255743,-25.762049945512448,8.551496018712367
1359,67.99965620040894,23.409685537322883,-17.728440728975862,9.943000539037769
1360,68.04961276054382,28.554424369371457,-10.218206398584618,11.578019277890624
1361,68.09971523284912,29.4313002703715,-1.8305050337955056,15.199439366984576
1362,68.14977145195007,28.79888749877402,6.194856541166969,15.52330051770251
1363,68.20022749900818,28.79306411672299,12.213651020394668,14.470606515860108
1364,68.25014162063599,24.26533197358944,22.43637145543631,11.499337238306724
1365,68.2996711730957,17.88261708983005,27.973147348967306,8.76291606089389
1366,68.34974193572998,8.742475439482739,33.421348518820814,6.168728297119238
1367,68.39963006973267,-0.8314686530495257,36.42371727426647,2.8709203209139127
1368,68.4498884677887,-7.168385451128553,29.4290861014111,0.1788362485302144
1369,68.49961948394775,-9.592405393352688,19.401415614821037,2.1929673152697378
1370,68.54965853691101,-8.229971571722944,13.347501894505353,3.254508886766265
1371,68.60005044937134,-10.521457345129674,21.41288235144332,-2.290473588739729
1372,68.65009593963623,-16.215458644768308,26.32364412812223,-4.652027567948622
1373,68.6996865272522,-26.06520409645721,33.203626919513425,-13.357424975546078
1374,68.74960899353027,-26.314110883168755,36.52012567638693,-20.17681853657602
1375,68.79981565475464,-31.756647868845203,41.55832420966123,-31.883840885673376
1376,68.8502721786499,-37.40977040756985,54.98388075841994,-58.23580851670006
1377,68.899831533432,-27.566446697179927,41.49764132198354,-58.050527018437215
1378,68.94956946372986,-31.11263513388296,48.255863044897545,-110.37425634192668
1379,68.99944257736206,-9.72711966408342,18.106735505263902,-66.34648332172353
1380,69.05006957054138,-4.356517221826879,8.336657075036326,-171.17188188260397
1381,69.09972262382507,7.290573457650448,-1.745551120346826,-12.530348872094
1382,69.15005612373352,54.34863489558139,-73.61800401329623,-227.40107888912985
1383,69.19967818260193,-7.902502906113299,28.881930854997904,69.70913696849084
1384,69.24984455108643,110.75080110995896,-137.6203020472475,-187.5211698600749
1385,69.29963898658752,6.287098941237038,-4.741022400062348,9.517460900638536
1386,69.34987306594849,72.77810589638419,-95.27140511858828,-44.73277097948976
1387,69.40037441253662,13.317675699441049,-19.72644635147516,5.673823684841368
1388,69.44986724853516,53.11682680406174,-92.873355884862,-2.2816618442380268
1389,69.49985098838806,13.352357484146673,-22.894286973664848,13.435346319573414
1390,69.55007529258728,30.45052781173607,-69.5034845709403,23.047921578752835
1391,69.6002299785614,12.026665650917788,-27.653407104603332,19.764247236521
1392,69.64972019195557,13.497902525788266,-41.75058990462642,29.502809477338555
1393,69.69971680641174,8.539998393216964,-27.221090444121007,26.50108111556259
1394,69.74966931343079,3.3955147302887454,-24.63821110797595,30.007793916601734
1395,69.79994750022888,0.6241897033764539,-19.922039135322965,28.113561402289747
1396,69.85017251968384,0.3138511387838016,-15.863309348820952,28.51316767345956
1397,69.89956879615784,-1.3318310637418305,-14.508457801001958,27.473424316285016
1398,69.95013642311096,-1.467098339989272,-10.001101809476417,28.49954706114752
1399,70.00035786628723,-3.577823488220478,-9.756094766928214,26.64538511370673
1400,70.0495924949646,-2.6434218749566774,-8.318963243355903,24.913342577797238
1401,70.09975218772888,-5.500188219534684,-3.898412304222359,24.63573223416526
1402,70.14960265159607,-6.240324285850445,-3.4157597227493355,24.60189156865099
1403,70.1996557712555,-7.400466494166541,-0.1764810904131817,21.779650172642143
1404,70.2503445148468,-7.381751827302358,-1.296889331834539,21.32298408966894
1405,70.29965281486511,-7.370391821652028,-0.2411576068535908,20.452334813899785
1406,70.34982490539551,-7.639647281297289,1.284341126677925,19.85520784179437
1407,70.40012836456299,-9.74370088327361,1.7638235964952709,19.78306979724449
1408,70.4502329826355,-10.447180641280172,3.582794313646282,18.752431691987432
1409,70.4994866847992,-9.458540377971204,2.2122764651671454,16.668660020952956
1410,70.54941201210022,-9.242874126123391,4.877517023600297,16.906437066179627
1411,70.5996470451355,-10.42009710031447,3.752580732211768,14.575947187368715
1412,70.65018653869629,-10.585426574986991,5.565268407282561,15.183745357825083
1413,70.69978880882263,-12.7258432316589,6.424533090700267,12.41931247556068
1414,70.74972176551819,-12.719022363068117,6.6620902800555175,13.957395950055602
1415,70.80002427101135,-12.399734607901063,7.470880717504049,11.558226299964929
1416,70.85037302970886,-12.04842424769522,6.310783007367605,10.758145248453737
1417,70.90017628669739,-16.394863251626877,9.162915364228729,8.215489889370348
1418,70.94999384880066,-13.843490839325485,9.304368555076818,7.309463065364333
1419,71.00005030632019,-16.08054081178583,9.040046621627177,4.520979547370852
1420,71.0498719215393,-17.407565207006748,10.019185110377071,3.717022076038983
1421,71.1003634929657,-17.952366357928092,12.191878374731296,-0.3339633626260545
1422,71.15011858940125,-20.084241629014947,11.24401638693276,-2.5599496996894437
1423,71.19982481002808,-18.95150213665913,11.671063811557202,-5.390933864605855
1424,71.25014328956604,-16.848473706056627,8.954462411170491,-10.086279833781294
1425,71.29973673820496,-18.06604201315047,12.00802777466728,-13.11757756996558
1426,71.35016822814941,-16.081817118319368,11.27002740540306,-15.505756426221463
1427,71.39954996109009,-15.304629731260617,8.249971152776071,-18.391235172656184
1428,71.45029044151306,-11.80765737568316,6.955018184553203,-21.029410263011805
1429,71.49988031387329,-7.601269611775255,4.747170152000235,-23.35680776976132
1430,71.54976439476013,-5.0621104955921,2.1121893229990363,-26.05763842049081
1431,71.59983897209167,-3.076282537890364,0.2195670541528925,-26.462105679015995
1432,71.64984655380249,1.9877482429489497,-3.599854632285816,-26.556218386805213
1433,71.69964981079102,4.547402584845584,-2.5904994939694483,-25.056022587405938
1434,71.75007104873657,11.09287817669027,-3.3941166785892003,-24.14129513797671
1435,71.79953932762146,9.51486171893325,-5.216393295092416,-21.671949251791347
1436,71.85034966468811,15.28050183611476,-7.744018714112965,-17.728120547357037
1437,71.89966297149658,16.335047501410532,-8.755829988941853,-14.886439634199869
1438,71.95027923583984,17.740582266042875,-8.762400473216921,-13.094956491021597
1439,71.99960446357727,20.39432374623434,-9.77448394489777,-8.13936652435654
1440,72.05006337165833,18.13567714153205,-8.67150588060154,-4.623394032697501
1441,72.10010552406311,19.979005168573483,-11.35678172736929,-2.1883264290637388
1442,72.14999675750732,20.01131116610411,-10.392948328208554,1.7308076403317043
1443,72.19942831993103,20.013292319001252,-9.244420918657209,1.7504503642396267
1444,72.249427318573,19.096593752248857,-7.552305280199961,5.322675978544133
1445,72.30013751983643,17.109873579881715,-7.600727928757974,8.440385598289433
1446,72.34997606277466,20.826129553945037,-6.9856499575082,11.332084874625096
1447,72.39953708648682,17.799354943691206,-6.681428881232877,14.36225124954947
1448,72.44985485076904,14.81395705067879,-3.1133384696780766,15.067200800568896
1449,72.49959230422974,14.060335451441665,-5.37437750070818,16.476380930685195
1450,72.55028200149536,12.322763947199212,-3.802416514720256,17.58879299799762
1451,72.59949088096619,10.987621375071564,-0.6107675098364063,18.03783970921792
1452,72.6502423286438,11.098635780620416,-0.7407817751016883,16.485139619498213
1453,72.70030975341797,8.083107994398839,2.6083351054947803,16.515560309053473
1454,72.74946904182434,6.299305884138633,-1.8123761620891856,17.236622591700858
1455,72.79982042312622,4.151139156595392,1.8488170483705997,17.1333662880819
1456,72.85014772415161,4.817116483776576,2.030885511779422,14.907976671380856
1457,72.89998817443848,4.864098762510279,0.5662885343830572,12.974055587999352
1458,72.94947052001953,3.207393619067134,0.9401222074134442,13.2060175965019
1459,73.00001168251038,2.463569917331116,1.589763745901797,12.569788310487075
1460,73.0504105091095,6.189592564344912,4.370123022466826,11.92324071425565
1461,73.09935283660889,4.7415264928983465,4.92477019020379,12.43903241235186
1462,73.1496832370758,6.686158430642374,3.759017881266777,14.759863040550457
1463,73.19997382164001,7.899621029389166,6.029562562356221,14.630266641555322
1464,73.25037169456482,7.990098760335415,7.365788214452796,15.69550774483451
1465,73.30023622512817,8.7847926480949,8.657204217749722,14.30359868720675
1466,73.34990644454956,10.627073970384844,10.515928813511332,15.814360988152307
1467,73.40009379386902,12.900335159994718,15.25916095852382,16.399953799050227
1468,73.45034766197205,12.71724029746832,17.553114072210874,13.51441885159418
1469,73.5003273487091,13.694186376779422,19.45737797941132,13.289504786710044
1470,73.55031538009644,13.988820184214887,22.95834818950109,11.207130405474262
1471,73.60033392906189,13.378573629989212,26.076118933841705,8.614787480646791
1472,73.65027904510498,14.342189353557746,28.411393263027986,8.790943710172751
1473,73.69966387748718,13.120020886107376,31.647157557915392,5.277409490632657
1474,73.75031900405884,13.182863882058722,32.098491565831985,2.1306878070919404
1475,73.80035781860352,9.53298772082062,34.88316776702947,-2.8779170572688657
1476,73.8501410484314,7.081423025690405,35.33528641297294,-7.023899163218843
1477,73.90019917488098,4.908823812364757,34.24055455990954,-10.692918430365095
1478,73.95037937164307,2.096225672939785,33.917123311116015,-15.615759395088688
1479,73.99943542480469,-0.8598684681983773,32.39765307126163,-17.519772104935488
1480,74.04953575134277,-4.441212797943855,30.718520347393454,-19.410444338194377
1481,74.09950184822083,-4.815168679416316,31.075182628041617,-24.710794513458776
1482,74.14949679374695,-9.650258267392395,26.416133847510302,-26.69923521308145
1483,74.1995301246643,-12.266614572977868,23.825010216219955,-28.557455470055263
1484,74.25039958953857,-14.74598434453516,19.309286532254404,-30.27304750874153
1485,74.29973721504211,-16.766340342803453,13.473017229186564,-30.75057850902397
1486,74.34981751441956,-20.135591284135128,9.68436405566356,-31.839092321125268
1487,74.39952802658081,-18.56647604581043,4.6921909199404,-24.93229046839945
1488,74.44957756996155,-14.563858802522672,1.672034830526472,-17.5168314608199
1489,74.49972987174988,-12.176223354789048,-0.8105454614290355,-12.333282844366767
1490,74.55012392997742,-11.968538219706456,-0.5182343182016366,-9.891035078570576
1491,74.59944081306458,-13.265712188652229,-2.617611379364913,-8.125419206373802
1492,74.64976215362549,-10.787080975879675,-4.074701525971324,-9.410264025020222
1493,74.69989347457886,-12.359126037168895,-2.8538520865609014,-8.034060849100403
1494,74.75009417533875,-12.28074139973651,-5.367847693611576,-9.020383479368066
1495,74.79957056045532,-10.691980751798033,-3.961930888602564,-7.513132227389361
1496,74.85000729560852,-9.573505000480012,-5.210955933256454,-7.411732098437789
1497,74.89985966682434,-11.097021859048006,-5.573690641335316,-3.544072407525109
1498,74.9494264125824,-6.305207578262671,-4.760120774905286,-3.939216140302951
1499,75.0003273487091,-6.574820334674241,-6.713990461867728,-2.0162685629126806
1500,75.0500099658966,-8.51836589585794,-7.271657533004002,-0.6527987526017254
1501,75.09973859786987,-8.408488553882345,-4.63597431722649,1.446280975070254
1502,75.1499285697937,-5.942764678712939,-3.954238679686532,0.0942836239554534
1503,75.20017218589783,-4.885852343585423,-5.646166174498399,1.5463066808248878
1504,75.25041222572327,-3.358528430820593,-2.925918270562061,2.1178018160688343
1505,75.30013418197632,-6.967381784809282,-2.917340455921837,3.3894517504257298
1506,75.34957885742188,-4.378007342403313,-3.8250595025651775,3.4032275766110422
1507,75.40004062652588,-4.733217171959816,-3.741419131333613,4.605767746623216
1508,75.45014214515686,-2.9953464298462547,-1.6010535659978162,4.493965330307303
1509,75.49976873397827,-2.838806110697702,-3.2794298496441536,5.691318953195554
1510,75.54951930046082,-2.771566044222953,-1.801767076614324,6.370041042811523
1511,75.59958148002625,-2.688627558934761,-3.363348033268003,4.532618562439388
1512,75.65031743049622,-1.8423911211593484,-0.3946758295197587,5.909003605290314
1513,75.70018410682678,-3.223537514317976,-2.1143603170774816,4.77047073771827
1514,75.7496509552002,-2.9561894552081123,-2.4675512557036137,5.627612794075911
1515,75.79964423179626,-2.9077981203194008,-4.727537821392293,7.29846715724202
1516,75.85003471374512,-2.553526394715244,-0.481210641445426,4.713989449792898
1517,75.90007638931274,-2.8058225820993434,-2.464628026534309,5.459737554807042
1518,75.95013785362244,-2.029669964800764,-2.35175974374631,4.4320341872913485
1519,76.00015258789062,-2.032179866594517,-2.0508558376928354,4.594039162087146
1520,76.04950737953186,-3.4446906496674656,-3.2283548182019057,5.697672681363578
1521,76.0999858379364,-4.377395003868773,-2.1827251567022943,5.879001937721593
1522,76.1500027179718,-4.975062884972297,-3.1859393891053296,6.400157304343795
1523,76.2001404762268,-3.670435038967232,-1.7687398562594363,5.8495725995070185
