t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
90.6706907749176,-21.816154892949015,-21.032221808731038,134.77920002674273,21.299942576645698,-9.750422261156148,4.603129263544034,-100.84808531668075,79.8237679337981,315.62729286382375,94.85311095119756,-79.78912225135659,-30.264636103319077,2.285192831874318,-2.93498447020826,-1.50518938698702,0.14488096878800497,-0.9602977299178809,0.23840113989521755,0.0016344094575188566,-185.43731659006664,-178.77388537421382,1145.6232002273132,130.87149701298327,-67.05987929103966,-64.41842205554194,0.1199997768809377,0.21866042253283058,-0.0414865394259814,0.330925124434709,0.1697259284575051,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.7215530872345,16.306939239410298,54.818479278577854,-159.4397069032119,22.12935121317321,-6.962227647351909,-3.506342904681256,-99.72253534390609,79.46965293677717,315.4489521559157,-93.61263365117928,77.43580552701354,27.201548808267326,-2.476162177698993,1.0035796550170106,-0.12165571599767722,0.07814939112328839,-0.9679639129515392,0.23847388588221285,-0.008291058004988592,138.60898353498754,465.9570738679118,-1355.2375086773013,-123.30988349617357,67.76339856091865,62.649143869350574,-0.19057643389119558,-0.29937869262431993,-0.22942231872609312,-0.29394996652779276,-0.24393705364245916,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.7708911895752,-9.999477788347983,-22.88513167341003,120.86395741794055,21.635995954698156,-8.091336615934969,2.4568553957068895,-98.65505636125026,79.07044174274712,315.5701687388654,92.75742892743298,-72.82036363476504,-27.937049696553995,2.100313343582739,-2.589238898481888,-1.500016733023431,0.14264878583128413,-0.9693346679447695,0.1964367914160795,0.03813413693030568,-84.99556120095785,-194.52361922398524,1027.3436380524947,127.8428706218734,-61.40708448649956,-59.28148381012905,0.10321949832324072,0.2094077459749518,-0.02827405499906218,0.30526051598640785,0.15661761486387202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.82161164283752,0.5079108833180439,51.0082133783547,-138.10483896821071,21.661757424916917,-5.504176913283219,-4.547884634481729,-97.55636220619985,78.79126739486935,315.33949796881967,-88.43045544344508,72.13557944765695,25.770868904442434,-2.384919438702993,1.0695103874440242,-0.1929065812260482,0.07870633195132966,-0.9778002558479678,0.19283182558389136,0.022975204382102828,4.317242508203373,433.56981371601495,-1173.891131229791,-116.86843928617526,63.082785812405376,58.85942054707077,-0.17171225293691025,-0.2744563320825394,-0.18691428056069093,-0.29000400931960996,-0.22197556552367986,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.87126851081848,-1.7209704305148505,-21.760142653240187,107.80010638583428,21.57629942344971,-6.584717444261959,0.8051310166527665,-96.48495075421201,78.46429095004773,315.379478253421,84.42691312301875,-63.37596074660673,-24.30016128908545,1.8074566402864773,-2.077541328516541,-1.399576482274127,0.13294103559962522,-0.9769149178734629,0.15536888509336022,0.06184200704077118,-14.62824865937623,-184.96121255254158,916.3009042795914,116.23474037183718,-53.59925968493125,-51.353974096344025,0.09220395963403077,0.19746309139902826,-0.0015784198335247307,0.27077354170049234,0.1450117109478301,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.92145681381226,-8.32905158417175,41.62601385139246,-112.98676493208367,21.15827845889252,-4.495578448665224,-4.865482976045015,-95.42305266409046,78.23866549673383,315.1352879196082,-76.8357613028248,64.2125217497705,23.491227685629312,-2.048799828737021,1.1451761690552704,-0.22059162949202094,0.07845530549619908,-0.9846654829487713,0.15033914862099582,0.040948652244917214,-70.79693846545989,353.8211177368359,-960.3875019227112,-102.1661388787203,55.936960576922594,53.00369964745188,-0.14867454892631302,-0.23923372926210906,-0.13647538538513462,-0.27240087709019944,-0.19292429661684268,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
90.9714457988739,2.2969728403839382,-18.333281734393104,92.02568380654708,21.27310179989748,-5.412040595416739,-0.2652124429518201,-94.35963189600052,77.96812308025652,315.1220302187593,68.99013999647879,-50.53065176151543,-19.126187834746492,1.3999472489477895,-1.3807998270063355,-1.1766903474493895,0.11910739812141656,-0.983317062032521,0.11990800742826241,0.0672536466153431,19.524269143263474,-155.83289474234138,782.2183123556501,94.87041354648156,-42.80278647292498,-40.236859762321444,0.08180262531126165,0.1748628940145621,0.03147025316656282,0.2227994473630906,0.12837846517724202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.02109503746033,-9.501323947772594,29.011919632518715,-82.32810364381407,20.801368300327596,-3.9716208757316074,-4.352740103131535,-93.32685979833344,77.7709351278225,314.9059199868742,-59.3036274366848,51.19167199703546,19.1517545452455,-1.54443269869668,1.16082770961253,-0.2258203166838313,0.07823751895436307,-0.9893410793263087,0.1151153207634224,0.04279698950690961,-80.76125355606705,246.60131687640907,-699.7888809724196,-79.67805667112148,44.30237496518219,42.60315269953189,-0.11637695814010492,-0.18750017776901734,-0.07822512138113329,-0.2300604949892104,-0.15116772845734494,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.0709331035614,2.2212809929927504,-13.550874551909743,73.15141844701805,20.912072649285427,-4.64697025737705,-0.7070148751817098,-92.28464253932789,77.5393391169656,314.87068373279044,49.63327478201104,-35.97338152178729,-13.297023384661484,0.9291937307019662,-0.6320160565494668,-0.8885182470761199,0.10383972591614411,-0.9887744248401783,0.09290988822383422,0.05394627673778196,18.88088844043838,-115.18243369123282,621.7870567996534,68.14527501944514,-30.493164260383395,-27.88641779768489,0.06793755025980516,0.14005473040040628,0.061467823311513514,0.16182382449308222,0.10394250581179193,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.12104439735413,-6.028025207748056,16.876172155686056,-49.21076713659384,20.610000507110016,-3.8012834363868673,-3.1730300849289206,-91.25184874884789,77.34885188589541,314.71167908999143,-39.58669103166654,35.59381136558485,13.684382447952053,-1.0545465738676922,1.1516358819941759,-0.20277613785479054,0.07524861451185524,-0.9927744210945767,0.0893875990561542,0.027321273201490852,-51.238214265858474,143.44746332333148,-418.2915206610476,-53.882761751443056,30.55102995908124,30.012233205078278,-0.07685487154263095,-0.12415266453582972,-0.018134231421624368,-0.16955598541682612,-0.10006728917831771,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.1712212562561,0.08352926541330377,-9.066906653145704,56.91971472081787,20.614191743274844,-4.25623233219916,-0.31697759064162856,-90.21749335836728,77.13528751670862,314.6957741501507,32.19652021968475,-23.551832248204217,-8.260451002278133,0.5609736783300963,-0.030121081607011657,-0.6172596222627993,0.08969185803952041,-0.9928613486338747,0.07432478129952341,0.0256425403406146,0.709998756013082,-77.06870655173849,483.8175751269519,44.12061061559847,-19.95247022482669,-17.269373691145518,0.05543319723144735,0.10579197711118583,0.08534124575776235,0.10547667658573429,0.08054294735927016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.22143650054932,-2.58522175450099,9.016751918685866,-24.248479707721657,20.48437420132045,-3.8034539318710534,-1.5346209229038872,-89.18886550365438,76.94429614836173,314.61871278560966,-24.7734395485898,23.193930372790025,9.336994351529919,-0.6830306405854822,1.1345677981824098,-0.14840016993637556,0.07060380333347732,-0.9948502057078235,0.07269996190414672,-0.001699028276529281,-21.974384913258415,76.64239130882986,-206.1120775156341,-34.16261851553891,19.756451969764093,20.27040219514988,-0.04491225611586378,-0.0732793312017486,0.029083402713053624,-0.11764963789380732,-0.05889911378924501,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.27154541015625,-2.234617217539384,-5.68189497911019,44.09394458069385,20.37239996916067,-4.088167493775376,0.6748785603032406,-88.16802675512342,76.73944253295814,314.65253021438355,19.47733629023457,-14.674301875181328,-4.656221607228002,0.29295744296572923,0.39925453197409255,-0.3817183575628146,0.07715295289336062,-0.9948882040515582,0.06387141785720246,-0.012857887844068596,-18.994246349084765,-48.29610732243662,374.7985289358977,26.654791908631076,-12.40648944702868,-9.68553081989546,0.04417242668311742,0.07727197856998737,0.0992487323443741,0.06307123339494052,0.06067989654554603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.32113933563232,-0.9557796784321619,4.237903807541787,-5.940825074881324,20.32499910301696,-3.877993208169377,0.38024972427318315,-87.16003026430712,76.54711762679547,314.67138829087145,-14.191188787800408,13.539932629815098,5.900871243746512,-0.41083931619334424,1.070752941768208,-0.08907098885654069,0.06526663999589136,-0.9950691488098543,0.06382756821238564,-0.038777523471361305,-8.124127266673376,36.02218236410519,-50.49701313649125,-19.78653623014346,11.46188692387678,12.741729722068943,-0.020019335200212703,-0.03463811289304901,0.06093205359817915,-0.07432785365782786,-0.027262910158068747,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.37101221084595,-3.7328661807283794,-3.1575396343794075,33.05351643027141,20.13883033379634,-4.03546878833685,2.028723624571548,-86.15564889212138,76.34585719548627,314.77256657104266,10.497355100253978,-8.279677083102191,-2.1512788791378363,0.11269396479471183,0.6578216397935579,-0.19636145194548488,0.0668160294668535,-0.994412550851324,0.05990778735887793,-0.055590951866388696,-31.729362536191225,-26.839086892224962,280.954889657307,14.359503917302511,-6.983837902487885,-4.430725168268751,0.032485376604134766,0.05254023437766283,0.10109138152037922,0.03180829700444745,0.042495441640926286,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.42093229293823,-1.168924323507628,1.6341611223319448,6.055915555370102,20.08047753560717,-3.9538913309580184,2.3310354262395703,-85.15322980509158,76.14847861566088,314.88893205088056,-7.10927810453049,6.589530776833112,3.3528332499053186,-0.24220178180033564,0.9867715571227065,-0.028987740868468143,0.059269626031572355,-0.9931710257254411,0.06115035383054615,-0.07974371019680368,-9.935856749814839,13.890369539821531,51.475282220645866,-9.982600964625735,5.552687565476355,7.235616586787851,-0.0030607165829511307,-0.008589567267921526,0.07710782170526011,-0.04123266391283722,-0.005811979692150076,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.47124028205872,-4.3894515582819285,-1.6494265391666791,25.616752661455568,19.859653054368234,-4.036870663345452,3.619762740434191,-84.15413059529585,75.94539177024849,315.07103503544505,5.336362748124423,-4.755639669161794,-0.8579328508074334,0.026259897275260735,0.7475248883855756,-0.0721486173929938,0.05862063958128394,-0.9915662897087932,0.06039891905894129,-0.09854889296552401,-37.310338245396395,-14.020125582916773,217.74239762237232,7.326136902413354,-4.000283819261988,-1.7326554583950247,0.02398587122504075,0.03580625922121647,0.0950837492516359,0.01474323203186272,0.029892939646721364,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.5211341381073,-1.970210174610419,0.620963789405444,11.208853489643502,19.761351671530765,-4.005888385425473,4.179015662916132,-83.16816055967105,75.74552255179938,315.2795422413554,-3.485939773012684,2.7823992598356226,1.859565014958379,-0.14766707995346767,0.8863495165255009,0.020632251776322483,0.05366957976310248,-0.989323401202667,0.06255280700799848,-0.12019122420650627,-16.74678648418856,5.278192209946274,95.27525466196977,-4.882327626685452,2.338712124334144,4.024655921998641,0.004336357739006967,0.0030710154222000053,0.07824978782605205,-0.022001044070171494,0.003704795177178168,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.57082533836365,-4.47068315310735,-0.795385936486363,20.539308094103756,19.539198059687028,-4.0454120672765,5.199638534547065,-82.1972343560387,75.5445011706449,315.5379185210362,2.767870927868594,-3.0669823298229506,-0.3600083794453359,-0.010128251393026588,0.7339474833915889,0.0027430032993411013,0.05227944861524308,-0.9869767938682693,0.06361858179548383,-0.13818952083399638,-38.00080680141247,-6.760780460134086,174.58411879988194,3.843984104353071,-2.573858260596866,-0.7105404751376951,0.017479977535449172,0.024641697025167025,0.08339270922555676,0.007270171861190285,0.02106290437512415,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.62120175361633,-2.6309309352848094,0.2735311190825306,12.819985053076149,19.406661190389983,-4.031632550037067,5.84546342511405,-81.21959633324344,75.34140197515799,315.83239201388415,-1.5882099107635792,0.6768108539321227,0.9201709200564104,-0.09013657336608331,0.7680427880167982,0.04909791567154855,0.04896946765087204,-0.9841560166124245,0.06615168698287294,-0.15704419923344934,-22.36291294992088,2.32501451220151,108.96987295114727,-2.189052093763652,0.5685430649463032,2.000785043017788,0.006599000248989918,0.007090080442162495,0.0704683473129212,-0.0104729920898279,0.00684455702600591,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.67123103141785,-4.099011684759247,-0.28038663724641094,16.640613971297313,19.20159059610151,-4.0456600910036995,6.677981324271833,-80.25895462308014,75.13900052257468,316.1664865967095,1.4503668085285895,-2.1751490403683946,-0.22294644403047234,-0.01757576938811173,0.6592216524165119,0.03794406608828843,0.04758849170761694,-0.9813911079785561,0.06795309062617391,-0.17317391868282925,-34.8415993204536,-2.383286416594493,141.44521875602715,2.0516595648202456,-1.8236290347857917,-0.4464102611865266,0.011913916934300483,0.01624755883751781,0.06845126632208459,0.004126381282553252,0.014083380909274506,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.72089147567749,-2.735400898902661,0.24347629211015556,12.218068120779316,19.065749372233775,-4.033568950170818,7.284736015144323,-79.31214103911199,74.93869169655729,316.52824982353576,-0.7380758333168164,-0.2588035223140881,0.37057913876910276,-0.054228943167931455,0.6463693545224337,0.05634719075291817,0.04541277526528662,-0.978452904368317,0.07031393284315748,-0.18874200545728445,-23.25090764067262,2.069548482936322,103.85357902662419,-0.9852766285488631,-0.21686811078121415,0.8104133481077552,0.005423853507665542,0.006261949508478318,0.05780167779022278,-0.004479800657462166,0.00584328606598993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.77112340927124,-3.448143236932306,0.02698721266141879,13.59145850959294,18.892542470134455,-4.032213330296529,7.967461256440403,-78.3631321003351,74.736145824314,316.92847080828005,0.7830825094126582,-1.6538165108165848,-0.2417134674187573,-0.014893194556687701,0.5632949533748477,0.044205455908824104,0.04425709176629471,-0.9756232559262291,0.07210609373030033,-0.20248773684164298,-29.3092175139246,0.22939130762205973,115.52739733153999,1.1290939224199028,-1.3867919066879713,-0.505590183723083,0.007202447988031107,0.009787992655313145,0.053148617968653694,0.0029086775180607706,0.00849698531313387,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.82149124145508,-2.427954100563155,0.29491184209854193,10.893150024918585,18.770251685447228,-4.0173592601246835,8.516125608848872,-77.41771521339409,74.53380014727784,317.357409593803,-0.3463894829832971,-0.6114162387353483,0.03534635429537015,-0.03234008190583678,0.5324992428677523,0.045985775150283785,0.04272613963126286,-0.9727719078233011,0.07398766022835973,-0.21544168230859453,-20.637609854786817,2.5067506578376064,92.59177521180797,-0.44489954191760017,-0.5130695357779921,0.08123178994099567,0.0030815754485690535,0.003787422143856368,0.044489258394895176,-0.0014330482345881403,0.0034348712475855475,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.87160229682922,-2.6819394415196247,0.2111554666164002,11.213398786309295,18.635856869583133,-4.006778036844516,9.078040856361994,-76.48385275785776,74.33301627120161,317.8123198018449,0.4495772130590668,-1.2821110946794794,-0.30342321196859245,-0.009811293287279872,0.4682513028064626,0.03078091777352456,0.04178222807280318,-0.970130643473561,0.07528692380396071,-0.2267876961278618,-22.79648525291681,1.7948214662394018,95.313889683629,0.6529847833202951,-1.0757984443802204,-0.6491289926421104,0.003325641900539483,0.004857326504246052,0.039395859353902836,0.002317356420259153,0.004092321260335869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.92096376419067,-1.895747369874429,0.3595463964356443,9.457321167770523,18.54227999765952,-3.9890302991319304,9.54486810651165,-75.56857860894642,74.13611188228718,318.28346849735385,-0.1967026762264393,-0.623674498007295,-0.14902535209677897,-0.01952082601974116,0.4374658144289067,0.02342480771997078,0.040630694940260434,-0.9676019542618928,0.07640370708328464,-0.23718785441326687,-16.113852643932645,3.0561443697029764,80.38722992604944,-0.2522801307432743,-0.523647997842705,-0.3209041725834584,0.0005744325526395377,0.0010377389909006925,0.03280999502944562,-0.0002683585909362748,0.0008062016043760105,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
91.9708034992218,-1.9456776679016965,0.324985756637241,9.440639771382763,18.445307938235317,-3.9728330951322395,10.015387091241696,-74.64926934873722,73.9381069335029,318.78263273621553,0.241237380359065,-0.9274054049930619,-0.331285617578743,-0.007497618903041937,0.3912441747776166,0.006913620320222653,0.03974396528080727,-0.9652379526410533,0.0770072047169027,-0.24658873134584794,-16.53826017716442,2.7623789314165483,80.24543805675349,0.3465368298362962,-0.7786592956332945,-0.7142783553572247,0.00037459877451547115,0.0012923588579005654,0.02879084371155677,0.0015489517891851107,0.0008334854418847408,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.02137160301208,-1.3759764535618793,0.40968979560919344,8.318373948600428,18.375727418118615,-3.952115859026054,10.43603148844091,-73.72004365743585,73.73825592855243,319.31036305968166,-0.13670964282749304,-0.47710251713326607,-0.2279777232066061,-0.01441076631067515,0.3671180051726162,-0.004614780848761459,0.03864703030254227,-0.9629309730404627,0.07735000294359162,-0.25551384552068485,-11.695799855275974,3.4823632626781444,70.70617856310363,-0.18506177191164838,-0.40072516419652643,-0.49312762350925565,-0.0014026026335703632,-0.001051275935897548,0.02435490232074962,-0.0001841984927975018,-0.001226902909281225,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.0708875656128,-1.365204483215731,0.395238032044199,8.238278088998841,18.308128003985384,-3.932545267412976,10.84395775819001,-72.81349907590153,73.54353216416563,319.84731206647984,0.12033700900236648,-0.5908756023919968,-0.3166332206851628,-0.00845216347343291,0.3378602309429033,-0.020293179562349706,0.03766881817980461,-0.9608068611425682,0.0772402360397062,-0.2635624815007493,-11.604238107333714,3.3595232723756916,70.02536375649015,0.1638118274677226,-0.4963880430067026,-0.6842372449250721,-0.0016302556278091527,-0.0009603483896056153,0.021735068134913917,0.0005794196469542627,-0.001295312344492529,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.12103700637817,-1.0105420699025824,0.44368988712061913,7.595889309279374,18.257449884309878,-3.9102944677006217,11.224887359166106,-71.89789817440142,73.34743308338248,320.4102338901964,-0.11706075644924305,-0.2671201646451436,-0.23178950144173388,-0.014322694944934898,0.3244643040687929,-0.0319172934349391,0.03648318617736167,-0.9587058031719752,0.07686983526332458,-0.2713727851449279,-8.589607594171952,3.7713640405252624,64.56505912887468,-0.17066266748351208,-0.22451644010605543,-0.5014411671808878,-0.002606968489706945,-0.002218627891307642,0.019358606947561283,-0.0007067627781696667,-0.0024128880813763867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.17079448699951,-1.0423776457031493,0.4364266932401143,7.606700192186963,18.205583798803687,-3.888578974969092,11.603377596571175,-70.99203419133231,73.15394719039092,320.9875887260999,0.0391849558791654,-0.29055004788330957,-0.26088928813395107,-0.012372950262129345,0.31000726569171033,-0.0448984871335788,0.03529100700872226,-0.9566808160805729,0.076161542292641,-0.27877550187081634,-8.860209988476768,3.7096268925409714,64.65695163358919,0.04030172931841938,-0.24442318213127598,-0.5636202654969169,-0.0026115345915776055,-0.001957460198217708,0.01831872237750324,-0.0005118544221358451,-0.0022847329948537756,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.22165727615356,-0.8768452196020383,0.4643261075655802,7.310353529465098,18.16098500527833,-3.864962054061262,11.975202566781944,-70.06831584017893,72.9573644403468,321.59668092933117,-0.10855601232259388,-0.055042163672561636,-0.18371661755937962,-0.017894411828298186,0.30720766772624997,-0.05424282671659727,0.03387497988116337,-0.9545938039833181,0.07524203728032475,-0.2862547658303968,-7.453184366617326,3.9467719143074316,62.13800500045333,-0.16831937712104655,-0.04667428361598919,-0.39659377968503057,-0.0030007573907877114,-0.0024422853347099826,0.01761585823840596,-0.0015128586739369234,-0.002721805561542831,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.27112007141113,-1.0058403990843299,0.45840968885177724,7.4662984200875675,18.111233327556633,-3.8422878294775007,12.34450655686664,-69.17248361423594,72.7673141441167,322.2072747297092,0.0002412287052376933,-0.055809526089734746,-0.18180246234846936,-0.017882479982240764,0.3044471725638515,-0.0632352846890614,0.03243763947921655,-0.9525428701474081,0.07412860888726025,-0.2934532831998883,-8.549643392216804,3.8964823552401064,63.463536570744324,-0.02182997472779699,-0.04764681026457546,-0.3915428010137021,-0.002703006241888456,-0.0018987648910970835,0.017908529057326126,-0.0015405588877080859,-0.0023013733460070145,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.32144689559937,-0.997490498340709,0.47543537788571427,7.412727462534018,18.06103279861721,-3.8183606768017806,12.717565588628872,-68.26352919192203,72.57514817764803,322.84730941719044,-0.10122057360316497,0.1138804327810908,-0.10925782807645973,-0.022976589994199288,0.3101784130829053,-0.06873388419385351,0.030799783612808385,-0.9503688615754797,0.07290161517086624,-0.30089159972091234,-8.478669235896026,4.041200712028571,63.00818343153915,-0.16528929040007473,0.09476622860314377,-0.23414958087264526,-0.002666179819047605,-0.0018690126732303172,0.018423124269407853,-0.002332654537568799,-0.0022681566175979224,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.37082695960999,-1.2272103243924362,0.4704631648211168,7.690787383655381,18.000433074244217,-3.795129175608275,13.097337161925845,-67.37466665449696,72.38774445602792,323.49405676461504,-0.014658540454446594,0.10024496709048088,-0.09591887354490058,-0.023700429660142124,0.31512851597457575,-0.07347036430932728,0.02912970053705195,-0.9481476092645662,0.07159107252659452,-0.3082892958359096,-10.431287757335708,3.9989369009794924,65.37169276107073,-0.04858407610242027,0.08295814883809749,-0.20429546079230732,-0.002123059816795696,-0.0011031426796673594,0.019612164073983366,-0.0023841325596789587,-0.0016138526899978896,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.42131352424622,-1.335079033968517,0.4831544387165369,7.784447406403143,17.93302952030129,-3.770736367808731,13.490347169066554,-66.46928960049684,72.19737293066835,324.17513804893133,-0.09069870153026277,0.21756932891996586,-0.030406853377010462,-0.02827949551737191,0.3261128439619549,-0.0750055018777301,0.02727880941409104,-0.9457320861601938,0.07025321771118531,-0.31608728725664087,-11.348171788732394,4.106812729090564,66.16780295442672,-0.15595717525273256,0.18138262572365094,-0.061949783965662086,-0.0018222285645956196,-0.0007771599085960197,0.020823012816469838,-0.0029936881634931903,-0.0013004787306507793,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.47176313400269,-1.6521475768659128,0.480680896863761,8.14068389971338,17.849679319788308,-3.7464862041445643,13.901041494957871,-65.56878024453539,72.00836416371126,324.8764401675605,-0.009278699095643427,0.1757603466590809,-0.018527658390651455,-0.02874760226579483,0.3349798848615674,-0.07594021501323965,0.02539293414704943,-0.9431799189457891,0.06889870292939632,-0.3240675980832783,-14.04325440336026,4.085787623341968,69.19581314756374,-0.04533674726707454,0.14596300816786567,-0.03522497308486472,-0.00111987524985104,0.00012535690937061985,0.02245580994579799,-0.0029677993121022287,-0.0005007461576621463,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.5213098526001,-1.833594719862216,0.4943019770001706,8.297246379908106,17.758830718181596,-3.7219951631879926,14.312142826476574,-64.68888845632257,71.82395151673985,325.58555988070987,-0.08244263862547797,0.2580312625562983,0.039839911911845,-0.032832364482199526,0.34776448721677927,-0.07396627810879777,0.02343746305275613,-0.9404980916760256,0.0676501337779285,-0.3321708660903798,-15.585555118828836,4.20156680450145,70.5265942292189,-0.1476039724635515,0.21502161226051875,0.09165273783710637,-0.0006869996840742922,0.0005679817030886843,0.02393468105285543,-0.0034411312157752046,-6.7427099089964e-05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.57150888442993,-2.198820269247789,0.49604862292869417,8.663712624823813,17.64845206949754,-3.6970940025764496,14.747052812294639,-63.80295324913857,71.63836097722663,326.3258476542305,-0.00440820043711721,0.1852539167764573,0.041338201546267196,-0.03305365187625466,0.3570640544816421,-0.07189114041358861,0.021450623619246358,-0.9376231429523925,0.06643589797019156,-0.3405715549004599,-18.689972288606207,4.216413294893901,73.6415573110024,-0.04029470015774861,0.1536947847284389,0.09586957977046373,4.993181897970668e-05,0.001464012080005866,0.025555692405430975,-0.0032927995367675444,0.0007514757806488946,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.62133169174194,-2.412606920692837,0.5120157102691941,8.818581104414626,17.528249219768234,-3.6715839425029846,15.186419279425236,-62.92964666574514,71.45543235792942,327.0824776957487,-0.05999320160513349,0.23547186435624656,0.08628559975709849,-0.0360426815998579,0.3687959238068635,-0.06759214960308933,0.019424080194617187,-0.9345842189543344,0.06535709854625205,-0.34914680645786395,-20.507158825889114,4.35213353728815,74.95793938752432,-0.11693137517800622,0.19591911692395514,0.19361297778825826,0.0004789889082224387,0.0019012414255744862,0.026890274251848468,-0.0036140674522189224,0.0011888178742555902,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.67121958732605,-2.7935879222828603,0.5197250779114557,9.14602887587986,17.388882997196365,-3.6456559520836964,15.642695412994353,-62.06215188645676,71.27355825445629,327.86285885116615,0.012759649798382162,0.1451426577167306,0.07800196889082003,-0.03540612952302644,0.37603678555983544,-0.06370079552370939,0.017430073336381295,-0.9313877705027472,0.0643597043948898,-0.3578698673423239,-23.745497339404313,4.417663162247374,77.74124544497882,-0.015545536587333486,0.11999523264388634,0.17644216528391143,0.0011711301057298756,0.0027118298137265577,0.02825876988256681,-0.003383205534116217,0.0019403312126639244,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.72078156471252,-2.9990730833957424,0.5389125105634965,9.248830878033443,17.24024300485672,-3.61894638242186,16.101085759822773,-61.207691352512725,71.09419611568784,328.6608604994922,-0.052223343177148704,0.1803825162418874,0.11162119669780539,-0.03799442167661839,0.38497689975073124,-0.05816862829712152,0.01542255103040756,-0.9280392307059456,0.06351737995873635,-0.36670270469906346,-25.49212120886381,4.580756339789721,78.61506246328426,-0.10392682395829744,0.14973954873572992,0.2494075606871129,0.0015365519377356731,0.003038630029847095,0.0292277725586168,-0.0036071643804223576,0.0022865592731536087,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
92.77090668678284,-3.370145219788011,0.5511382043340928,9.510814915867163,17.071314064320166,-3.591320512652001,16.577816518468765,-60.351989651138034,70.91418073659754,329.49182557613966,0.02909588243192399,0.07367932454513673,0.08991016784981316,-0.03653598701797474,0.3886700848876144,-0.05366187015828735,0.01346019564734351,-0.9245216159936774,0.06275221259603087,-0.37568705661478025,-28.64623436819809,4.6846747368397885,80.84192678487089,0.010368858770565703,0.060144666738336516,0.2030036305531333,0.0021270688468043603,0.0037265345659329803,0.030164003229222087,-0.0032864089001697697,0.0029258172061181905,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
