t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
5.899789571762085,0.892727428359307,-0.02975360816951131,0.0,4.931862699220882,-0.03688082339513118,0.0,12.601599542323351,-0.03540343773346262,0.0,-0.030380877478331667,-0.0021302007396519487,0.0005023441270699745,0.0,0.008318276997532112,-0.01395890713919683,0.999871358621067,5.613518463572598e-06,0.00852092400940685,-0.013588967281421168,7.58818314105411,-0.25290566944084614,0.0,-0.04208241745772738,-0.0017893686213076368,0.0010900867557418446,0.016583930126126613,0.016631482086648,0.028503349963958816,-0.002657533335708133,0.016607672071015676,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.979035377502441,0.8890925553567337,-0.030548486761737353,0.0,5.002319555147879,-0.039301662842713664,0.0,12.998012386041786,-0.03851792967236929,0.0,-0.03153179840864769,-0.0024127450826011885,0.0009423493120053355,0.0,0.008127077069415298,-0.013884229908678098,0.9998609358377623,5.301768999080804e-06,0.00884290226141804,-0.014139025324288068,7.557286720532236,-0.2596621374747675,0.0,-0.04366831349863548,-0.002026705869384998,0.002044898007051578,0.017021003551244796,0.017069252603004507,0.02910435616062515,-0.0026962207617899484,0.01704509393596179,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.987276077270508,0.8835389148378359,-0.03173950347794809,0.0,5.00960053407846,-0.039563218561662936,0.0,13.039295000001072,-0.03884395827839435,0.0,-0.033315117708817676,-0.00280996923241839,0.0016335319764771308,0.0,0.008103920956613435,-0.013870768462098414,0.9998598302946289,5.2684917803502505e-06,0.008876288891265682,-0.014196169587528468,7.510080776121605,-0.2697857795625588,0.0,-0.04612493725283641,-0.0023603741552314476,0.0035447643889553737,0.01766490311383357,0.017714007078170932,0.029986701526727198,-0.002756184236536201,0.017689421022550004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.031755685806274,0.8829573147337595,-0.03186137955523254,0.0,5.04887412979161,-0.040980400251689156,0.0,13.263866944840562,-0.04066675043922851,0.0,-0.033494942164662034,-0.002864781992138041,0.0017006659816131357,0.0,0.007976496575062822,-0.013795123504986167,0.9998538374932789,5.063578277588044e-06,0.009053660796158436,-0.014502925584583753,7.505137175236956,-0.2708217262194766,0.0,-0.046372522310161965,-0.0024064168733959543,0.0036904451801005045,0.01773168302747916,0.017780853142233415,0.03007617110715395,-0.0027611237684484315,0.017756234048124715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.082127809524536,0.8798016651362075,-0.03251770715478276,0.0,5.093191608115384,-0.04261838621952408,0.0,13.520421822645362,-0.04281352906255104,0.0,-0.03448661689955735,-0.0031324317175994818,0.002076749924596485,0.0,0.007818709337044894,-0.013690513200852503,0.9998469750442126,4.797736423191951e-06,0.009250555527187676,-0.014847683130965336,7.478314153657764,-0.2764005108156535,0.0,-0.04773788020605796,-0.002631242642783565,0.0045065473363743724,0.018086483890432388,0.018135975671066694,0.03055312643387238,-0.0027899826030799665,0.018111195973224383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.131345510482788,0.8761987155564012,-0.03325283717923881,0.0,5.136316094477643,-0.0442550144158253,0.0,13.77321949221042,-0.044991659127972254,0.0,-0.03561899227554742,-0.0034357514566527646,0.002505645425870154,0.0,0.00764960954928448,-0.013567191093574614,0.9998402029620486,4.504273682664467e-06,0.009438775726669402,-0.01518150299880058,7.4476890822294095,-0.2826491160235299,0.0,-0.04929657539096738,-0.002886031223588322,0.005437250574138235,0.018480398354436007,0.01853014702763595,0.031078755464697287,-0.002821909596288355,0.018505239259175587,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.182188034057617,0.8726503363343003,-0.033961080821846096,0.0,5.180683839775303,-0.045981681468136686,0.0,14.036618532467932,-0.047329483852026275,0.0,-0.03672926388752948,-0.0037391864943643084,0.0029234233480047354,0.0,0.00745949987179408,-0.013418556873084478,0.9998331582772365,4.1634167181567186e-06,0.009628376126602611,-0.015522563100106938,7.417527858841553,-0.28866918698569183,0.0,-0.050824416505137346,-0.003140916655266019,0.006343828665170276,0.01885702584475734,0.01890690784212117,0.03157628442951629,-0.0028516227660888628,0.018881933902862958,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.231807708740234,0.8689576600450547,-0.03468116215922857,0.0,5.223801236179707,-0.0477025494520927,0.0,14.295821850413823,-0.049696468837370576,0.0,-0.037879933874749326,-0.004056045530984076,0.0033533598426130225,0.0,0.0072582402120487674,-0.013252164248600267,0.9998262506181979,3.7929973881883896e-06,0.009808422521192517,-0.01585129042114809,7.386140110382965,-0.29478987835344284,0.0,-0.05240743605910907,-0.0034070782460266236,0.007276790858470258,0.019236486969731365,0.01928638321642454,0.03207240694325342,-0.0028809750854934175,0.019261402783173714,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.281718969345093,0.8653293697892261,-0.03537131732804687,0.0,5.2669909158642945,-0.04946797648918999,0.0,14.558704006618948,-0.05216547790351755,0.0,-0.039003515235725636,-0.004370132844417248,0.0037689722633053747,0.0,0.007040121372773207,-0.01306405009175395,0.9998192909405231,3.380163285178033e-06,0.0099840832132152,-0.016177253603629725,7.355299643208422,-0.3006561972883984,0.0,-0.05395278025592437,-0.0036709115893104882,0.008178669811372663,0.019596900462564824,0.019646685788810524,0.032538062883974934,-0.002908063043812807,0.019621761550173766,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.331322908401489,0.861657684786561,-0.036051850269315545,0.0,5.309732531147922,-0.05125629027281945,0.0,14.822087655499775,-0.05470799180246745,0.0,-0.04013341314825922,-0.004687780856390661,0.00418232263120259,0.0,0.0068075889768630625,-0.01285659041484159,0.9998123817107634,2.9279444380844322e-06,0.010152894733322704,-0.0164960631003804,7.324090320685769,-0.30644072728918215,0.0,-0.05550643356729141,-0.003937735919368156,0.00907564010970962,0.01994861004434839,0.01999815863842967,0.03298684431884733,-0.0029338745031963925,0.019973353616146945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.381479978561401,0.8579890971692251,-0.03671349469259978,0.0,5.352766750491079,-0.053097731601931736,0.0,15.090566752953801,-0.05737121845175772,0.0,-0.04125422214107994,-0.005003974028587847,0.00458701023912806,0.0,0.006556604300432804,-0.012626519420453407,0.999805425074236,2.4254315254867166e-06,0.010317294184608805,-0.016812656748778163,7.292907325938414,-0.31206470488709814,0.0,-0.05704723132433051,-0.004203338184013791,0.009953812218907891,0.020286683519649244,0.020335871230839887,0.03341234628390353,-0.002958067360381727,0.020311247599802282,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.431397914886475,0.8542624694447178,-0.03736652659316997,0.0,5.39540977004572,-0.054962991497098754,0.0,15.359894474302621,-0.06011485756154544,0.0,-0.04238411981789444,-0.005321406625532374,0.0049890195877976135,0.0,0.0062909706633396565,-0.012377477858345183,0.9997985511405302,1.8779776624813222e-06,0.010474279890055005,-0.017121524305820705,7.261230990280102,-0.31761547604194473,0.0,-0.0586001921804314,-0.004469981565447194,0.010826172505520822,0.020616001945937802,0.02066469761267692,0.03382069350160944,-0.0029811247045294456,0.020640321061992338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.4914021492004395,0.8505392579162705,-0.03799945113445826,0.0,5.446445726970954,-0.057243119466772845,0.0,15.686704279882079,-0.06354968711489196,0.0,-0.04350329653069364,-0.005633682790115967,0.005380457903316272,0.0,0.005952925841150987,-0.012054627601598169,0.9997904068526802,1.1477146670266186e-06,0.01065284410231837,-0.017483114040885137,7.2295836922882994,-0.3229953346428952,0.0,-0.06013811145798088,-0.004732293543697412,0.011675593650196311,0.020930552990032138,0.02097863210560641,0.034204278981286765,-0.0030026402549317515,0.020954564973046957,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.531750440597534,0.8460496080737331,-0.038735862781779165,0.0,5.480582383093911,-0.058806045345809944,0.0,15.907836414900936,-0.06592241056841547,0.0,-0.04484333424048776,-0.005990303105651595,0.005840770333565561,0.0,0.005711227345887235,-0.011818962498195959,0.9997849757553202,6.220666685910047e-07,0.010768038981859074,-0.017721500783845046,7.191421668626731,-0.3292548336451229,0.0,-0.061979242456399256,-0.0050318546087473395,0.012674471623837266,0.021288454273639255,0.021335631996666254,0.03463264869706168,-0.0030273166579441926,0.021312017030084993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.581912040710449,0.8430228905418751,-0.03921647676811363,0.0,5.522869760215307,-0.060773206571289484,0.0,16.18487239928857,-0.06897089185402407,0.0,-0.04573220506755739,-0.006237889968351155,0.006137486326114701,0.0,0.0053983248037464395,-0.011511096363406909,0.9997783506633157,-8.735672644965398e-08,0.010903403799089828,-0.018010145211159956,7.165694569605938,-0.33334005252896587,0.0,-0.0632002190330494,-0.005239827573414971,0.013318345327668901,0.0215194152359555,0.021565880034537424,0.034902490179032596,-0.003041921344836394,0.02154262258433528,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.631924629211426,0.8392562572685506,-0.03979520659758212,0.0,5.564843138056949,-0.06276346786316571,0.0,16.463184609224694,-0.07210985534515885,0.0,-0.04683093630006039,-0.006526708836547851,0.0064973176275700305,0.0,0.005071907200438484,-0.011186148690539108,0.9997718827619012,-8.530821982194344e-07,0.011030204746575012,-0.01828980648460689,7.13367818678268,-0.338259256079448,0.0,-0.0647093391413158,-0.005482435422700195,0.014099179251826965,0.021790901969734117,0.021836374960888177,0.03521333196549508,-0.0030594025414264338,0.021813614770580032,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.681354999542236,0.835498788777677,-0.04035139079722564,0.0,5.606142152597173,-0.06475805205363583,0.0,16.74029829195474,-0.07531086984007197,0.0,-0.047914400473249255,-0.006801743275425298,0.006842458501058112,0.0,0.004735694511439111,-0.010847923432858604,0.9997656453153431,-1.6696688875938942e-06,0.011147220907941624,-0.01855785306649905,7.101739704610255,-0.3429868217764179,0.0,-0.06619733034684196,-0.00571346435135725,0.014848134947296102,0.022045310645787727,0.02208967715159633,0.03549676384700363,-0.0030755126728403085,0.022067471602605464,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.747310638427734,0.8317862428362821,-0.040879891110182615,0.0,5.661003145659608,-0.06745431138937752,0.0,17.113673371159535,-0.0797598620433397,0.0,-0.04897166699614712,-0.007059022210411834,0.007168926291083152,0.0,0.004270112191644478,-0.01037509231920717,0.9997576576131137,-2.870369047816647e-06,0.011288005551297609,-0.018899919745202633,7.070183064108398,-0.34747907443655224,0.0,-0.0676492258151268,-0.00592957865674594,0.01555657005165044,0.02228018779323116,0.02232334936101948,0.035750241051605944,-0.0030901457880313185,0.02230174769740683,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.78141450881958,0.826843113210153,-0.04154850195066172,0.0,5.689201696026918,-0.06887127611487824,0.0,17.307697168433908,-0.08210863911768251,0.0,-0.05036255254192778,-0.007357323105936028,0.007582633156414634,0.0,0.004019198998008703,-0.010116495180811893,0.9997536064187155,-3.5223073596974603e-06,0.011356523372384464,-0.01907238362811202,7.0281664622863005,-0.3531622665806246,0.0,-0.06955924524276856,-0.006180151408986263,0.016454313949419756,0.02256294466028006,0.022604341656805343,0.03604209885784573,-0.0031085816341842277,0.022583624190990723,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.833240032196045,0.8242893854252569,-0.0418808929386342,0.0,5.731920924840246,-0.07104177531089664,0.0,17.604756970316263,-0.08579041630476295,0.0,-0.05106577463003488,-0.007517267004669736,0.0077818608365074916,0.0,0.003629612701131064,-0.009713196170117077,0.999747701773402,-4.586875312513865e-06,0.011450552187306728,-0.019324016983203983,7.006459776114683,-0.3559875899783907,0.0,-0.07052484706514925,-0.0063145042839225785,0.016886638015221257,0.02270062695157713,0.022741036086943382,0.03617774737599433,-0.0031163775855446232,0.022720813555315272,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.8870484828948975,0.8204219695608462,-0.04236231694838589,0.0,5.776066559941616,-0.07332122595390303,0.0,17.91555816304017,-0.08973571787668297,0.0,-0.05211976756221518,-0.007725633760855982,0.00806964513377245,0.0,0.0032139083177926543,-0.009278981067779246,0.9997418526590127,-5.7745308775687695e-06,0.011536996537571564,-0.01957359750968803,6.973586741267193,-0.36007969406128004,0.0,-0.0719721685723065,-0.006489532359119025,0.017511129940286217,0.022889692910747734,0.022928521091077438,0.03635423035069917,-0.0031277747503615306,0.022909090551458275,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.956492185592651,0.8164235779849006,-0.042833896611299924,0.0,5.832762036166636,-0.07629577033556446,0.0,18.32060675578647,-0.09503397866896202,0.0,-0.05318980650665304,-0.007914346128755067,0.008345566694159326,0.0,0.002664306818180268,-0.008699434015425769,0.9997348230795159,-7.448653971815744e-06,0.011629479997175785,-0.019875579530710678,6.9396004128716555,-0.36408812119604933,0.0,-0.0734415959657789,-0.006648050748154256,0.018109879726325738,0.023063661550387932,0.023100748610375907,0.036503467412843986,-0.003138210670248741,0.023082190185678805,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.9820640087127686,0.8112991888608979,-0.04339583670927608,0.0,5.8535084355216815,-0.07740548099604357,0.0,18.470291638131744,-0.09701337793752043,0.0,-0.05453094542792461,-0.008099287637936851,0.008664850518823687,0.0,0.002457193267303995,-0.008477857990596154,0.9997322968880222,-8.084816179185696e-06,0.01166088824011835,-0.01998394803552676,6.8960431053176325,-0.3688646120288467,0.0,-0.0752835313791469,-0.006803401615866955,0.0188027256258474,0.02325005673102503,0.02328476568912379,0.036639870706912527,-0.003150011510682478,0.023267398268173048,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.050825119018555,0.8094175895091811,-0.043593905898107195,0.0,5.909164887677366,-0.08040304636816338,0.0,18.876612376788405,-0.10254198067776295,0.0,-0.05501130116884696,-0.008172679290413922,0.008770856788790157,0.0,0.001895230765122029,-0.0078747641394659,0.9997260878838657,-9.939734463602256e-06,0.01172602723915439,-0.020254614062205707,6.880049510828039,-0.37054820013391115,0.0,-0.07594330182132442,-0.006865050603947695,0.01903275923167464,0.023313413072995375,0.023347209207291268,0.03668099409699296,-0.0031531340527199167,0.023330298903107467,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.081586837768555,0.8044032994202153,-0.04408199208770186,0.0,5.933909715735703,-0.08175908421070499,0.0,19.05914963855176,-0.10505703063151021,0.0,-0.05626667694507312,-0.00829054058111105,0.0090232828636011,0.0,0.0016401994874804292,-0.007597192449814109,0.9997234181410991,-1.0798959609641126e-05,0.011751246761213308,-0.020371433509116587,6.83742804507183,-0.37469693274546584,0.0,-0.0776678637629036,-0.006964054088133283,0.019580523814014386,0.023445144110770436,0.023476414241076125,0.03673720633347874,-0.0031611113247255714,0.023460768758060076,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.131836175918579,0.8021706692765889,-0.04428827704985146,0.0,5.974218260950213,-0.08398454082026494,0.0,19.359350152128297,-0.10927719822256224,0.0,-0.056810558837342054,-0.008343862735825075,0.009121331239437749,0.0,0.0012209259073905673,-0.00713885159198522,0.999719387269836,-1.2281777067787364e-05,0.01178191150438046,-0.02055074517589306,6.818450688851005,-0.3764503549237374,0.0,-0.0784151442073781,-0.007008844698093063,0.019793288789579914,0.023496242238001258,0.023526349004276994,0.03675000014688575,-0.0031633840255110074,0.023511285984775004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.18148136138916,0.7985522438275514,-0.044599425066811804,0.0,6.01386253520298,-0.0861986875495881,0.0,19.657909473083027,-0.1135565480532822,0.0,-0.057671962418068164,-0.008394041476227026,0.009258442539615159,0.0,0.0008042021614555266,-0.006679214494937308,0.9997157309160114,-1.3824922014824687e-05,0.011801866084592993,-0.02071649402910381,6.787694072534187,-0.37909511306790034,0.0,-0.07959890042871476,-0.007050994840030703,0.020090820310964895,0.02355864495737698,0.02358681785888406,0.036740833237695274,-0.003166305011754947,0.023572722991967207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.232008457183838,0.7950081068258852,-0.044879824947057,0.0,6.054031985974117,-0.08846633476393641,0.0,19.963802127182383,-0.11802649502450364,0.0,-0.05848975721338619,-0.00841542572976301,0.009366253115152707,0.0,0.0003789951394547953,-0.006205964926550789,0.9997123575538057,-1.5476918268139345e-05,0.01181143581139421,-0.020873234027100583,6.7575689080200245,-0.3814785120499845,0.0,-0.08072300896798869,-0.0070689576130009285,0.020324769259881373,0.023599610156702,0.0236258397308587,0.03670192145510591,-0.00316780218874973,0.0236127176610025,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.305530309677124,0.7914349978145827,-0.04513710171261125,0.0,6.112219753141464,-0.09178489809802547,0.0,20.4131838462794,-0.12477469076357797,0.0,-0.05928606399414364,-0.008406966031883073,0.009446455976277371,0.0,0.0,-0.0055114439836786025,0.9997081079972621,-1.7869983135318572e-05,0.011811432433256441,-0.021075781102302286,6.7271974814239535,-0.3836653645571956,0.0,-0.08181789651254012,-0.007061851466781781,0.020498809468521895,0.023619813771756513,0.02364404277753956,0.03663162512626622,-0.003167907392881478,0.023631922065490616,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.331411361694336,0.7862750923256089,-0.04539038908170904,0.0,6.132569379705782,-0.09295964911893066,0.0,20.571901193394726,-0.12718058427792678,0.0,-0.060043771081615335,-0.009086458910024587,0.009259384134484752,0.0,0.0,-0.005271801381246656,0.9997066678836504,-1.86757576291759e-05,0.011811431186683374,-0.021143981023148736,6.683338284767675,-0.3858183071945268,0.0,-0.08286040409262915,-0.007632625484420653,0.02009286357183191,0.023621316145768186,0.0236426287081603,0.036505143645780155,-0.003125466620737913,0.023631967622646816,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.3817524909973145,0.7844594799863222,-0.045442624136278094,0.0,6.17205995582072,-0.0952472821364417,0.0,20.882609661696435,-0.13197544002371467,0.0,-0.06014712262431376,-0.00967872149099082,0.009071913890771967,0.0,0.0,-0.0048151109910458175,0.9997040979105396,-2.010729186815493e-05,0.011811428836448923,-0.02126514437789134,6.6679055798837386,-0.3862623051583638,0.0,-0.08300302922155298,-0.008130126052432289,0.01968605314297517,0.02362182426997762,0.023642142459808977,0.03647301152622298,-0.0030918129634199265,0.023631978998421274,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.431318759918213,0.7809202644172099,-0.04549665772238203,0.0,6.210767259652603,-0.09750238170811135,0.0,21.190454221893486,-0.136808269295887,0.0,-0.060204281791129605,-0.011060770538313657,0.00859890229169526,0.0,0.0,-0.004388895487631121,0.9997017789745469,-2.1392027789492527e-05,0.011811426579496409,-0.021373882653012564,6.637822247546284,-0.38672159064024725,0.0,-0.08308190887175884,-0.009291047252183472,0.018659617972978715,0.02362277012759127,0.02364120934776111,0.03639726398520819,-0.003013186764112971,0.02363198614146354,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.482246160507202,0.777430403477809,-0.04550859702799836,0.0,6.2503597692405775,-0.0998200162591991,0.0,21.5087687976869,-0.14189184325071866,0.0,-0.06014032988769675,-0.012610027880489379,0.008044210279066837,0.0,0.0,-0.003979224768327019,0.9996996081171524,-2.2588829766173182e-05,0.011811424351299116,-0.02147517811219568,6.608158429561376,-0.38682307473798605,0.0,-0.0829936552450215,-0.010592423419611079,0.017455936305575036,0.023623631197578144,0.023640333404306747,0.03631275668803506,-0.002926022781929534,0.023631979350355388,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.553938865661621,0.7738393441935517,-0.04548095111664032,0.0,6.305838405180735,-0.10308066867774694,0.0,21.960851411220936,-0.1492819752373527,0.0,-0.05995888468579226,-0.014382046668833796,0.007389200867907283,0.0,0.0,-0.003449472969177366,0.9996969450469115,-2.404932430131328e-05,0.011811421467871508,-0.02159879182757219,6.57763442564519,-0.3865880844914427,0.0,-0.0827432608663933,-0.01208091920182039,0.016034565883358803,0.023624437797560773,0.023639484948494823,0.0362169212942059,-0.0028276630979870844,0.023631958978226723,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.58216404914856,0.7687712492115407,-0.04536779519938576,0.0,6.327537114749213,-0.10436118302164746,0.0,22.139447307305147,-0.15222758877705267,0.0,-0.05948270506920258,-0.01722245261705159,0.006303997411312997,0.0,0.0,-0.0032715414855418712,0.9996959467667115,-2.459465676988013e-05,0.011811420344926993,-0.021644947741833835,6.534555618298096,-0.38562625919477894,0.0,-0.08208613299549955,-0.014466860198323335,0.013679674382549203,0.02362544372501402,0.023638372745164015,0.03606503092741113,-0.0026725567668045777,0.02363190646704467,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.632934808731079,0.7667769955194413,-0.045318806449017195,0.0,6.366466965242138,-0.10666205324843725,0.0,22.46267767098751,-0.15764290223910699,0.0,-0.05929197836105623,-0.01833868233783606,0.005877435861558326,0.0,0.0,-0.002973139602453015,0.9996943102825959,-2.548611511975101e-05,0.01181141845502176,-0.021720399009752603,6.517604461915251,-0.38520985481664616,0.0,-0.08182293013825759,-0.015404493163782292,0.012754035819581566,0.02362577447449897,0.023637994477992846,0.03600661975810284,-0.002613074119770701,0.023631882896795037,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.6817467212677,0.7631828106803388,-0.04520128492731855,0.0,6.403719377846519,-0.10886841441485241,0.0,22.77525546116802,-0.16295697776152537,0.0,-0.05886119247137645,-0.02048380693147917,0.0050454719649182436,0.0,0.0,-0.002726860466195452,0.9996928625405993,-2.6272184298442134e-05,0.011811416732721791,-0.021786930254640693,6.48705389078288,-0.3842109218822077,0.0,-0.0812284456104995,-0.0172063978224425,0.010948674163872588,0.023626313928674977,0.02363735131674679,0.03589534890489334,-0.002500022935087402,0.02363183133417558,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.73140811920166,0.7597234325081819,-0.04507012512948492,0.0,6.441448305548062,-0.11110665983384113,0.0,23.095146788740873,-0.16847468980864688,0.0,-0.0584019793965333,-0.022610008065499277,0.004215333500338451,0.0,0.0,-0.0025175211118107915,0.999691498646919,-2.7010537270951684e-05,0.011811415067321973,-0.02184942282110214,6.457649176319546,-0.3830960636006218,0.0,-0.08059473156721594,-0.018992406775019392,0.00914727369573444,0.023626743921593467,0.02363680804519297,0.035786961912833315,-0.002390177540803847,0.023631774912075555,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.808494806289673,0.7561997011319718,-0.04492222623424822,0.0,6.499741235285271,-0.11456956543085754,0.0,23.59619030749836,-0.177306478048825,0.0,-0.05790177674940011,-0.024817728134147763,0.0033496142429913153,0.0,0.0,-0.0022593104467957693,0.9996895921786494,-2.8039091473375987e-05,0.011811412670423183,-0.02193647725192842,6.42769745962176,-0.3818389229911099,0.0,-0.07990445191417214,-0.02084689163268412,0.007268662907291154,0.023627094245142994,0.023636331236154096,0.03567645896471935,-0.0022784403089102664,0.023631711838190638,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.836299896240234,0.750715661277547,-0.0446614836446997,0.0,6.520614951774388,-0.11581138200092395,0.0,23.777496592765424,-0.18052662394265953,0.0,-0.0570460587201907,-0.028360568759924945,0.0019512551394031891,0.0,0.0,-0.002205055622128168,0.9996889192267808,-2.8401180768065848e-05,0.01181141180530998,-0.02196712361073942,6.38108312085915,-0.37962261097994743,0.0,-0.07872356103386316,-0.023822877758336955,0.00423422365250492,0.023627496444499865,0.023635711558339077,0.035503093478252847,-0.002103559812021364,0.02363160328758456,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.882147312164307,0.7487397755121337,-0.04457321165097388,0.0,6.554942735681189,-0.11785494857455785,0.0,24.078023778726674,-0.18592996878866744,0.0,-0.05676999416493686,-0.02957654909875114,0.0014757239205851207,0.0,0.0,-0.0021373974937519994,0.9996878417019748,-2.897990537452867e-05,0.011811410399557243,-0.022016105418209517,6.364288091853136,-0.37887229903327796,0.0,-0.07834259194761285,-0.024844301242950957,0.0032023209076697118,0.02362756858841722,0.0236355607114342,0.03544532242432467,-0.002045454841989793,0.02363156397432385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.9314281940460205,0.7454766513004114,-0.044425236665650694,0.0,6.5916804824795,-0.12004426341524496,0.0,24.402867605985744,-0.19184585595461148,0.0,-0.05631524408836941,-0.0315775791114361,0.0006936029572349575,0.0,0.0,-0.002103216128343696,0.9996866993930719,-2.959202190830512e-05,0.011811408881836516,-0.022067913384025865,6.336551536053497,-0.3776145116580309,0.0,-0.07771503684194978,-0.026525166453606322,0.0015051184171998577,0.02362764538481754,0.023635351638199156,0.035351789805193046,-0.001951492675592235,0.023631497883367557,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.991326570510864,0.7419653441069709,-0.04427110399117354,0.0,6.636123001984687,-0.12269603066862252,0.0,24.80036059982563,-0.19919514899034266,0.0,-0.055857634441160466,-0.033671002125718184,-0.00012003647472474187,0.0,0.0,-0.0021104061182962712,0.9996853025949033,-3.0338561356500648e-05,0.011811406987881412,-0.022131098487754963,6.306705424909253,-0.37630438392497506,0.0,-0.07708353552880143,-0.028283641785603275,-0.00026047915015268985,0.023627657066484814,0.023635197738940013,0.03525637965782635,-0.001855825617806237,0.023631426801280074,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.041672945022583,0.7376910717501174,-0.04409596294050088,0.0,6.673263072956969,-0.12491610253327984,0.0,25.136335201711944,-0.2054842218710274,0.0,-0.055362377998241535,-0.03610915022335076,-0.001058787789269525,0.0,0.0,-0.0021637122448632693,0.9996840956856677,-3.098189951642932e-05,0.011811405317894708,-0.02218554884756219,6.2703741098759975,-0.3748156849942575,0.0,-0.07640008163757331,-0.03033168618761464,-0.002297569502714869,0.023627584732756397,0.023635100416055724,0.0351487761448681,-0.0017481615537581457,0.02363134197694419,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.110505819320679,0.7340965904358292,-0.04396631890511233,0.0,6.723793051289099,-0.12794243063582542,0.0,25.599153203617735,-0.21429086711637602,0.0,-0.05502449060769443,-0.03802289623523514,-0.001784034369661337,0.0,0.0,-0.0022865124583736508,0.9996823467293285,-3.191138156859228e-05,0.011811402843244667,-0.022264217531287035,6.239821018704548,-0.3737137106934548,0.0,-0.0759337970386183,-0.03193923283759752,-0.0038713545821651013,0.023627442764773354,0.023635105320750315,0.03506756538298234,-0.0016671347358821226,0.02363127342172202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
