,t,acc_log[0],acc_log[1],acc_log[2]
1130,57.89415955543518,0.0499344258180916,2.1690847835858005,3.929377803331074
1131,57.93515086174011,2.05236124217054,3.480936147034147,2.9888564080839357
1132,57.99458289146423,2.9688574038230886,-0.493092066230625,2.3602097585495145
1133,58.03732371330261,0.7013177072256127,2.8294516306377417,5.025199808763095
1134,58.076348304748535,0.3814543572010933,1.3765983085432756,3.4343958523845584
1135,58.133729457855225,2.233476947728543,1.4658095276608465,2.0443546653361
1136,58.19404911994934,1.3927145294453598,1.1527623215811835,3.144750460905227
1137,58.24945068359375,3.0544562229642604,0.1586626176474224,2.4760810336765307
1138,58.29836654663086,2.7953320480399597,1.4001581909606455,4.400466655047971
1139,58.351117849349976,0.6837305744428566,1.6131524243132354,2.243875783593957
1140,58.40997338294983,2.5391493368429585,3.641564861460455,1.8565942088236835
1141,58.46372866630554,2.480258365018181,0.7300328688918769,2.747092414258306
1142,58.516167402267456,2.7241544047868604,3.474163757779757,3.6097279474517
1143,58.56715488433838,0.3136516856676703,1.83386956000849,5.56500527555501
1144,58.59561824798584,3.159731263249798,1.1784886056401302,3.807363925675835
1145,58.63520956039429,1.633404188153707,2.8534867101596664,1.8539825051190204
1146,58.67604041099548,0.1628363805262531,-0.9857803416120504,5.180887250001115
1147,58.72615075111389,2.1001994075900847,3.7621193198665344,3.87710389669104
1148,58.77872157096863,1.7689691432609371,1.7789034637496937,4.3372510520032925
1149,58.830843448638916,3.215194732520466,4.049568899911192,2.507617435710221
1150,58.89424657821655,0.7347221660774781,1.6317938135093415,3.553126499607389
1151,58.94762873649597,-0.7511650674150194,1.8836170886638088,3.974062896627194
1152,59.007771730422974,-0.8800989069003406,1.4017427982325352,1.9796752637926776
1153,59.06155490875244,-0.04005453505106,2.27182997098389,0.4956675038672272
1154,59.123629093170166,1.7583820140701971,3.1618475354348243,-2.182708871234999
1155,59.170236349105835,-1.788869179649527,1.7961180530406582,0.466203776795604
1156,59.21923470497131,-3.480441012722406,4.244687324713572,-3.539105842385021
1157,59.27714657783508,0.3176029449693452,3.308476454020877,-1.0211997308283314
1158,59.328611612319946,-1.4415417062903215,3.1315206207497024,-0.7365360305463088
1159,59.38043212890625,0.4435024052717438,2.283912671594276,-0.8639715673865797
1160,59.430137634277344,-1.653937917718182,2.0037322452948554,-0.8490399515367459
1161,59.476065158843994,0.1351412507083501,1.7196431946250923,0.5797633226633203
1162,59.52657103538513,-0.3308956706253454,4.397828768471914,-3.269517638047119
1163,59.57853698730469,-0.2224514655326972,1.5690400687590955,-1.7119384706523255
1164,59.62877368927002,-0.2474968533669941,2.605672425600402,-2.7225352352632592
1165,59.680729389190674,-1.9746246019609413,2.283913024384717,-2.340275505921131
1166,59.73186945915222,-2.168044971684752,2.343889795717021,-4.71069291781766
1167,59.78310537338257,-1.0231864592667583,3.0879228933329674,-2.094419750462145
1168,59.833540201187134,-1.8906648051592665,2.594405914640852,-2.3822520770120845
1169,59.8861927986145,-1.0886991850291392,2.6665308631739206,-2.232005970669386
1170,59.94292068481445,-2.843881869844278,3.802254440908236,-3.747336946079129
1171,59.993042945861816,-3.113226844081307,4.023943483580832,-5.258005413139665
1172,60.04354238510132,-3.30026715004353,4.297589479354377,-2.743945657573808
1173,60.09485077857971,-3.219348096583639,5.260961408711741,-2.1297402189823487
1174,60.135260581970215,-5.11440345915583,5.241238538756151,-2.518191886323029
1175,60.176692724227905,-4.8381763532931865,6.33087490928169,-2.436676961454845
1176,60.226070165634155,-5.457521925885969,6.609975445980895,-3.2986883282261186
1177,60.27664303779602,-4.800334198885145,4.996780675476262,-1.9397868106688845
1178,60.32650971412659,-5.077013331349835,6.044404700209124,-0.5970206473984616
1179,60.37980127334595,-5.626584168918666,5.615038983687264,-0.1970603363270293
1180,60.444096088409424,-5.107936172131846,3.5505395219176794,2.47927600140108
1181,60.49323511123657,-4.400075274065094,4.480962754502055,2.603367423049209
1182,60.52947282791138,-4.835855534880923,4.950032460464633,3.060912455928014
1183,60.57607412338257,-5.175595780232607,5.431350923377818,2.650667584285662
1184,60.647268772125244,-4.019181347035281,4.692752011031867,3.633625951957375
1185,60.700031757354736,-3.41914167148754,3.1219004453038544,2.575946668989088
1186,60.74310064315796,-5.525411369960374,3.895700843268997,0.1873018497609817
1187,60.79928398132324,-6.333069726138384,3.340623687096559,1.5461607974880072
1188,60.852009534835815,-5.757148133878345,2.305546066127525,-0.2136520596437641
1189,60.9115514755249,-4.533830374121828,4.616682299504134,0.6316393734401541
1190,60.96451163291931,-5.366049075450309,3.601321816718933,-0.2301331432465925
1191,61.01792287826538,-3.94175873313605,5.45689385369954,0.5760498892877027
1192,61.047314405441284,-5.613308571691063,3.681917759525843,0.2560175420049092
1193,61.10063076019287,-6.603593527550196,4.780338607204747,0.3200664082824254
1194,61.14351749420166,-5.81644000277304,2.733494323843404,-0.8998963527978742
1195,61.19054913520813,-5.0774166301906245,3.6450431633240754,2.4157410968397848
1196,61.225905656814575,-4.621491240753096,3.709153900902282,2.0363516619227355
1197,61.27626013755798,-4.342586753597405,2.6203316066659887,-0.2654515962699816
1198,61.326218128204346,-6.155987541657186,4.064260724497091,1.4863345027409294
1199,61.375816345214844,-6.588091142458225,2.608545996424716,0.8439238756921518
1200,61.42936396598816,-6.233744758564442,2.154042168934954,0.0289432469816753
1201,61.4789023399353,-5.574612686354476,2.980803719890531,1.572109505032505
1202,61.5325665473938,-5.598376246008403,2.53989029497137,1.1446437871389925
1203,61.57588028907776,-3.5875145092035976,4.168435033047067,0.6847061205047408
1204,61.6265549659729,-4.117359582524837,2.4052270093176062,1.3069220775320958
1205,61.67624878883362,-4.802409469831508,1.03157383407013,2.3196669050423604
1206,61.72632455825806,-4.63933884188946,0.1820594503873762,0.8526106907622649
1207,61.7778205871582,-5.428586184927111,0.7196350520442742,0.0534417251951528
1208,61.8259596824646,-3.570115447051624,1.5832828022533962,3.790073990969621
1209,61.87612438201904,-5.398702422710475,1.6599180054316,1.5798110560716394
1210,61.92609405517578,-6.153045186017767,2.1546242446670165,2.1721140828558494
1211,61.97977590560913,-4.699072968764664,2.565612338361857,2.461321444350567
1212,62.03205680847168,-5.6211559351626095,0.2842689669380653,-0.074744608127649
1213,62.077168226242065,-4.7190511438813125,0.0896408942557078,2.8063425140118854
1214,62.127334117889404,-4.51791672690649,1.9052099407850136,1.613479514648494
1215,62.17590522766113,-4.22233225371966,2.8129550269449304,3.1399721205286486
1216,62.22586631774902,-4.447913843720199,1.8780215847265185,3.7192118128462033
1217,62.275968074798584,-3.990803057425284,1.4633811428721588,3.136914049821488
1218,62.33205223083496,-5.3450969192522,0.5473425692158698,1.3976148570333873
1219,62.382370948791504,-5.899015169373872,0.3386858289655312,2.4689224494460533
1220,62.43022012710571,-4.74632690237981,2.3770019167077026,1.3521277387848558
1221,62.47761034965515,-5.043169139563503,1.484102657976383,1.7334810462882513
1222,62.53234267234802,-4.43566616358268,1.46941456132353,2.6341330109025938
1223,62.57582926750183,-4.7964735605337845,1.5556633462155438,1.6018934267555107
1224,62.626424074172974,-4.690592675373026,1.394889176257223,1.4104625917581108
1225,62.676586866378784,-6.415211534013936,2.208058247796477,1.771645537794973
1226,62.73238253593445,-3.7785777442344894,2.448245825543521,3.108332647220507
1227,62.79649043083191,-7.310657135421939,1.132261488250197,1.2828982102707234
1228,62.8384804725647,-4.994107262810443,2.471851743578231,4.123154902206082
1229,62.88694739341736,-3.44562166083264,1.5081467176877656,0.2619367401892347
1230,62.92664670944214,-6.494138442137062,0.9033537114843994,-0.0299845198845396
1231,62.98544931411743,-4.636441127252688,3.445393682248008,1.4075980326468185
1232,63.030846118927,-4.921004685542026,0.0080949299766307,-0.2780819764828551
1233,63.07763361930847,-4.965464356031367,-0.2311407277147116,-0.902487942005166
1234,63.139073610305786,-5.236071772303411,1.0375775507892984,-1.924450705902913
1235,63.19152879714966,-5.67999377255599,1.1013756184825358,1.9071003520488872
1236,63.24447560310364,-5.218067766438555,0.0741357382667328,-0.5806717593575945
1237,63.30234718322754,-8.324175431708344,1.1005395319957958,-0.7806368287026462
1238,63.34721565246582,-5.591700116411161,-0.7143698992997702,-0.090397054690466
1239,63.39609909057617,-7.387989058086208,-0.4261654770985418,-1.0696546310414772
1240,63.45803189277649,-8.485323588763224,0.7461285937893678,-1.5884767808559943
1241,63.50463056564331,-6.667928531819773,-1.0535792486889832,-1.1572616742618318
1242,63.546471118927,-5.482358660241354,-0.9846967397557288,-1.099954337494125
1243,63.60414266586304,-5.646931652928842,0.1023828170991409,-3.3661843243126723
1244,63.64891004562378,-7.000971121451629,-1.5954330635212517,-2.864087848261482
1245,63.686015129089355,-4.238830958488144,-1.2493465623536733,-0.9131070667524184
1246,63.73479509353638,-7.259785541777374,-1.4412746281175617,-4.346518150912061
1247,63.77900743484497,-3.9798964224285633,-1.7845833317073858,0.5858165365872581
1248,63.84567594528198,-6.542797179559262,-1.536589864258532,-2.175545930388848
1249,63.89425468444824,-6.886935718171008,-3.8926038442475392,-4.046154733087618
1250,63.95207452774048,-5.304952110060452,-2.698290884397819,-3.257015053489201
1251,63.99658250808716,-4.522880926266776,-3.0161881207536263,-4.000549651004374
1252,64.04604148864746,-4.830461393558901,-3.0764383070990475,-3.388582848463021
1253,64.11217260360718,-4.197508079902071,-6.227005230782241,-3.500580359677937
1254,64.15671110153198,-3.3777671237218314,-5.26239427871906,-2.923649047253872
1255,64.18271780014038,-4.461326211118287,-4.149606996510521,-3.148316256901219
1256,64.23274230957031,-6.5576163394286215,-4.664495167623649,-3.9303841583285415
1257,64.29342722892761,-4.582925015812111,-4.186308028201089,-3.5196019558182914
1258,64.33488464355469,-4.783778717854937,-6.356906963592554,-3.894034448218956
1259,64.37583541870117,-4.824734550426931,-5.562264445295142,-0.8945723559970575
1260,64.46053910255432,-2.0259057663278,-3.7013028153732455,2.7262108962171125
1261,64.55060982704163,-2.617319938029921,-5.302338936865541,-1.0303055544977615
1262,64.59851622581482,-1.8864386194866185,-3.952330200645254,0.0956623325453236
1263,64.64650106430054,-1.5087434719580757,-3.3940018381827373,-0.3616538548314654
1264,64.71446371078491,-1.4641034873700924,-2.0041614488506223,0.7815444896953682
1265,64.78128671646118,-3.097945171789432,-1.7253083869427803,1.9485219456934255
1266,64.81510353088379,-3.2065374425885724,-3.672852668367919,-0.0055965655035501
1267,64.8469181060791,-1.62819664910865,-1.856736468998472,0.541777816055355
1268,64.88595581054688,-3.583896189483312,-3.029212338464043,0.0339336717876437
1269,64.93401575088501,-3.3322558855588875,-3.202980953665472,2.344337835495936
1270,64.982017993927,-0.7941926860034179,-1.811263898521441,1.209028698086999
1271,65.02998447418213,-3.893067263247538,-3.9089888857044937,0.9290992624651448
1272,65.0821852684021,-3.227493219357865,-4.224073501998966,0.1646356950330865
1273,65.13782525062561,-2.294862669345467,-4.093284552462912,2.465160560797608
1274,65.18571591377258,-1.2667209744356445,-3.583073969109685,0.3901359408178667
1275,65.232351064682,-1.835616001570225,-3.120352639378212,-0.203635730642976
1276,65.27916693687439,-1.5904618100025538,-5.321854477977306,-0.0888221622440554
1277,65.32987713813782,-2.46313828999835,-3.779874524511672,1.496645054807334
1278,65.3785228729248,-1.2704067393590814,-4.569998730164439,-1.1395466314855494
1279,65.42796969413757,-1.453615287718504,-2.4393092437519024,-0.7180738307713812
1280,65.49130773544312,-0.7957072852303275,-4.488230791939577,1.4048314582064123
1281,65.54543924331665,-1.813287069690244,-2.6472102078808435,2.6854753541506278
1282,65.58210778236389,-3.913736895102388,-2.802103263088494,2.023291684876348
1283,65.64789581298828,-0.2246922137839471,-3.1437089950665262,2.090287702954741
1284,65.70384812355042,-0.5889715244511944,-0.9395826349598198,5.023002318419938
1285,65.75146412849426,-0.4417550200060448,-1.6256581912228407,5.068806497268025
1286,65.797922372818,-3.405121200725809,-1.8294186507950096,4.642404884831271
1287,65.83114862442017,-0.5997738253512148,-2.677362344284252,2.491599307944541
1288,65.88393902778625,-0.3169167196034678,-2.815020363829541,4.789163514088914
1289,65.92665314674377,-0.1819269433468693,-2.396574423779052,4.607654530014226
1290,65.98003768920898,0.1497950010706843,-2.4426923606573983,3.1140436055277583
1291,66.02598142623901,-2.38375477420684,-2.260466861679387,5.265280005927411
1292,66.09303903579712,-3.4681358027295746,-1.841043413054216,1.2709843098725158
1293,66.14625954627991,-2.0127372688649947,-3.730263504107192,0.3131654312288816
1294,66.18158197402954,-1.2031008330031463,-5.170642487405191,-0.1447992444399664
1295,66.22582030296326,-3.1544708715312084,-3.70832145299115,1.485272240612709
1296,66.27662396430969,-3.79848210700231,-3.260783397633896,-1.302685275781559
1297,66.32579517364502,-3.387092546044583,-2.810998643129306,0.3791919359667794
1298,66.39337635040283,-2.109673382223082,-2.999569910052562,1.1711089014253084
1299,66.43224096298218,-3.270501785310291,-5.161439667858399,0.3969399160367931
1300,66.47665309906006,-2.4416063018803227,-3.627285747561053,0.1712362320629752
1301,66.52659773826599,-3.309462369338624,-3.8635922264018174,-1.2397272088726576
1302,66.5783326625824,-1.837417426261141,-3.80969600555298,0.1390511212854841
1303,66.63213038444519,-3.892514720512852,-2.6459778103215537,0.4348455226783154
1304,66.67629384994507,-1.8097614461698093,-4.7511172545920575,-2.600521240865264
1305,66.74254155158997,-1.888349276536908,-4.306388504435962,-2.412334505507601
1306,66.78204298019409,-2.1991764772446247,-6.187123630667557,-1.0600660367933792
1307,66.83118557929993,-2.810867260257625,-1.6702144717850935,-1.2624496712637598
1308,66.8814811706543,-0.4828055567972326,-3.0700037808417098,-1.9188251834450456
1309,66.92663645744324,0.4576875116160566,-4.38223465296874,-2.5129860159156814
1310,66.98273158073425,-0.0356164229467108,-4.785733592951808,-2.175654741457881
1311,67.02801299095154,-2.527848284008892,-5.126636065526174,-2.0807705049224885
1312,67.08373308181763,-1.010163969370614,-4.197133961356704,-2.500567565776245
1313,67.12635278701782,-0.0393932634954611,-5.445433511571115,-2.048097213474298
1314,67.1758222579956,-1.5250760553455098,-3.680701244286703,-2.8307371312042324
1315,67.22772812843323,0.6837707565156859,-3.82155030901156,-2.929445814715575
1316,67.27618169784546,0.0997574977125858,-3.1930619244116683,-2.28168432595938
1317,67.33253002166748,0.9933786695042982,-3.295929580191701,-2.977327886363638
1318,67.38306069374084,1.8357868594472295,-3.2612188157120285,-4.807249000018755
1319,67.43191695213318,1.8621256304172944,-4.633812010581253,-3.816130979539348
1320,67.47586941719055,-0.7051105186850651,-5.595666416280359,-4.535375561865977
1321,67.55197215080261,-0.4531950323854825,-4.005516922889992,-0.8824033599588396
1322,67.5987982749939,1.2183540392876675,-2.179195023781981,-0.6031906597482009
1323,67.65030479431152,0.587149610241508,-3.946797427767205,-0.6011575862298331
1324,67.74533271789551,2.426215038186644,-3.863655605075619,0.988243435682172
1325,67.79345798492432,-0.8653326738086295,-2.638573101867342,0.1866943781255211
1326,67.84133648872375,1.2448369015719107,-1.596312922261806,0.7373149224832002
1327,67.8894522190094,2.352969544762117,-3.758889197599037,-0.1245319813496361
1328,67.93768668174744,1.1514567207481017,-3.677169103778101,1.913807854713379
1329,67.98562216758728,1.508049643196818,-3.5797169128932174,-0.5454596495373282
1330,68.03438949584961,1.0103031011520724,-3.398018210921898,1.49335893697487
1331,68.09624791145325,1.5400252079228625,-4.308596089704859,-0.3542377282620798
1332,68.16315364837646,2.4944111056574525,-3.461799280018718,0.5018027825801391
1333,68.1989758014679,2.204233952262567,-2.624801975818611,2.0467796947248384
1334,68.28461837768555,0.0389990325778866,-1.647920960239729,3.973000997015421
1335,68.33207297325134,1.9875762456545485,-0.4309895054859487,1.330347092599717
1336,68.38381910324097,1.5497919187684404,-2.8040831505777506,-0.6027915704476414
1337,68.42855405807495,1.134689905451831,-1.0504809021845125,0.5981620130284131
1338,68.47613191604614,-0.4495843761763386,-1.7169469036836615,1.6081935801412022
1339,68.54401016235352,2.918364155291602,-3.050416306691239,2.058522915830729
1340,68.60989499092102,0.1545832917519773,-2.6545250784639824,2.120797216455342
1341,68.65511226654053,0.70704597538938,-2.6573952883062706,5.2404946342260885
1342,68.69687032699585,-0.2252077943858663,-3.1624840312393965,2.721585168070708
1343,68.73511719703674,-1.2057507427256269,-1.6643355695078634,4.864913671216934
1344,68.79613971710205,-1.7249940546720235,-2.497905961036736,3.0712064866666906
1345,68.86165356636047,1.7441476375632945,-2.2113289980689195,3.806882764602677
1346,68.89458227157593,-0.6833001070197291,-2.908022038006772,2.65488700813251
1347,68.94643044471741,0.9460065186968823,-0.1493362044760999,4.15028576483174
1348,68.99401211738586,-0.623100893053082,-0.4398194391908369,5.15026319513135
1349,69.04391121864319,0.67328055000836,-2.807446100028442,1.888363673575978
1350,69.08097290992737,-0.6138491358440644,-3.154098601131353,-0.6892185099445705
1351,69.12910532951355,1.317903852482325,-2.1192265865101545,-0.0820340738718473
1352,69.17936897277832,-1.3125503998771513,-3.2866626203986145,-0.1533053662048862
1353,69.22591376304626,-0.370907539774321,-2.1197543688549443,-0.5374066259235826
1354,69.27910351753235,0.5593775983210565,-3.4939553553535645,-1.1303712087028774
1355,69.32617497444153,1.82607319148224,-2.73179961592209,-1.728749014299056
1356,69.37856769561768,-0.033364585072744,-1.90393600096445,0.3180064902286534
1357,69.43005537986755,-0.6118065503740918,-3.435350458337717,0.2766476744703876
1358,69.48360180854797,1.9772336196489668,-1.5019252877879072,-1.664419859675863
1359,69.53335213661194,-1.1023365654873165,-0.8893896819245628,0.5967538942840374
1360,69.59410786628723,2.5432816473125115,-2.0829881587953905,-0.5357185534731309
1361,69.65613603591919,1.050434800935928,-2.921613715849627,-0.9223494588429246
1362,69.71237301826477,1.5362440725811226,-4.436321663911371,-2.157033921474645
1363,69.76420044898987,1.89545655802549,-3.1700780600627088,-0.612932413245866
1364,69.81482982635498,1.6140965175777224,-1.1783318663908544,-1.8914497989072216
1365,69.867840051651,2.7406430619726496,-3.096214082198873,-1.7362738764522183
1366,69.93193316459656,1.468038280165435,-2.03268131697692,-2.384689479894767
1367,69.98064041137695,1.8355426960807883,-2.84732612565691,-2.969141390655067
1368,70.02926325798035,-0.2164816238133233,-1.644292470337737,-3.5993629471300213
1369,70.1014175415039,2.146151388924874,-4.032220059237505,-3.5113250784313808
1370,70.13397932052612,0.7771690039206607,-1.421403966009434,-1.936731777461531
1371,70.18519759178162,2.7811473837905414,-1.0286571991357374,-2.204302944461727
1372,70.24368357658386,0.9227970304338652,-0.6966924905231873,-3.46133802743077
1373,70.3361291885376,3.5842632657789144,-4.779505092708513,-6.106703212399147
1374,70.38381814956665,3.841574339685175,-0.710727433488022,-3.490012012308406
1375,70.43212938308716,2.795739554082216,-1.4978563681113946,-4.042586503947167
1376,70.48048329353333,3.6336986963483695,-1.539948045967945,-5.415975059022665
1377,70.52838516235352,1.0910946327484117,0.0329508199394767,-4.659722187621753
1378,70.58912587165833,3.827492566538445,-2.098525585455424,-4.320469939263874
1379,70.6389570236206,3.3870494523280104,-0.8664995637224163,-4.323855114223618
1380,70.67763638496399,3.351847272519157,-0.0568621871951677,-1.815594114704694
1381,70.7283194065094,2.733711394160064,-1.4397288426367283,1.3238163023172214
1382,70.77592515945435,0.8814409589832597,-2.2736218568710367,1.6842402174758688
1383,70.8272385597229,0.8063893922573397,1.4825999758352553,-0.4812455701088445
1384,70.87632131576538,1.5533083878950378,0.6582466106956926,2.4005954785165318
1385,70.93171548843384,4.2301206265796,-0.3373711727115706,0.7293065061299728
1386,70.97584009170532,0.7224574640674946,-0.9689145824973024,2.7889169570506818
1387,71.02676486968994,3.510849224438958,-0.3884331323393349,-1.1050689369648738
1388,71.0762391090393,2.5880036346989352,0.8656201192915843,1.257334911510293
1389,71.12620830535889,2.1690562560393176,-1.4090735970818271,-0.6986971563757145
1390,71.17613577842712,1.7333606037089129,-0.7105951909106928,3.008347297549803
1391,71.22629523277283,3.55903833149092,-1.8188840940376985,1.359869764413031
1392,71.27607107162476,1.9312603188052524,0.329413033100884,1.3150755832541123
1393,71.33436727523804,3.1220361368224454,-0.7002259915630704,0.973991148605776
1394,71.38442158699036,1.0108303329547876,-0.9109207654916408,1.8515188900397688
1395,71.43135356903076,1.1787817055917764,-0.0218241364265002,1.4753240861539056
1396,71.48645210266113,1.320966538588228,0.4662839236044707,1.3517908440908424
1397,71.58188509941101,2.529672965278104,-1.5155327220046515,1.4863491018913502
1398,71.63033866882324,1.6490948062759914,-0.2570207615157974,1.7314867522847406
1399,71.6779944896698,0.7284145822648354,-0.2666981504113376,2.549801020170442
1400,71.72826147079468,1.1439078299170513,-0.5598914609916051,1.3818367245593215
1401,71.77742171287537,3.074030748755919,-2.4609975828934125,1.378673034897168
1402,71.82589054107666,2.15720940346983,-1.5392762837821672,0.3791548622988184
1403,71.88712573051453,3.19459843020245,-2.3534829303339317,2.0436199604681398
1404,71.94287061691284,2.212534308174575,-2.363375468325285,3.373330027916759
1405,71.99739527702332,3.011272225552533,-2.133241627695356,1.3894655332902008
1406,72.04977488517761,3.30398521639997,-4.686175944363897,3.7477719242717313
1407,72.11048197746277,1.8616266447874503,-3.2175103124740003,3.385812594383541
1408,72.1474437713623,3.20930843284593,-1.5015006171820753,5.0966790730302245
1409,72.19734764099121,2.835534443137802,-1.768880976114925,4.997922112098729
1410,72.26322865486145,2.1225830982595424,-1.5408447033470265,5.082719013354332
1411,72.32837057113647,2.807464448123193,-0.64185282907478,3.590375196480488
1412,72.38394165039062,1.7365631958420331,-2.035710699760119,4.264025288921142
1413,72.43394589424133,1.2184069407130929,-1.2110755857884907,7.227645288507716
1414,72.48004388809204,1.7434331860271153,0.2190897751731866,6.6769413405187406
1415,72.52591300010681,1.85680799663858,-1.5796764182689558,3.543958196995684
1416,72.5799400806427,-0.3130775635154808,-2.9995204397577293,5.131783146034948
1417,72.62601327896118,0.4077742910385875,-1.4978696418097064,4.506297925567509
1418,72.6837387084961,-0.6738682179374327,-2.2251276133960745,3.4457075978758374
1419,72.72938537597656,1.168882156236466,-0.770569756900841,4.870453276504806
1420,72.78077673912048,-0.6971314792247214,0.6578641916438205,7.291585385441659
1421,72.83875632286072,-0.4175055759981998,-1.0817984333085535,2.8502392218810737
1422,72.91323971748352,1.1580099632370404,-1.5701269510911686,2.5039395920846683
1423,72.95430970191956,-0.1275038048730074,-0.4216430948772054,3.2426372318786605
1424,73.00576281547546,-2.115083797137702,-2.499337021886997,3.1540271908867563
1425,73.06004309654236,-1.6617337362052291,-1.1552313642151697,2.366957679844282
1426,73.09825325012207,-1.0265384571236975,-1.4849515496491452,3.039687119199824
1427,73.14962840080261,-0.5051299873221458,-1.37277843961573,0.535255495282567
1428,73.19994020462036,-2.723614268309236,-3.07115489699569,0.9127323714907708
1429,73.23090267181396,-2.5339156071076223,-2.744360314379,-0.8828032241296839
1430,73.27806854248047,-1.3582837775655316,-2.611240295510981,0.7072143716244659
1431,73.32616853713989,-1.4311173650854196,-1.565516573720649,-2.4165434061848563
1432,73.37759208679199,-1.5364573455118935,-3.3960411141939133,-4.5451501694351375
1433,73.42821407318115,-3.147621256551252,-3.4914618885107784,-5.043809756477716
1434,73.47819375991821,-3.490712654016771,-2.6961903309221498,-4.594106043486729
1435,73.5277464389801,-3.2951624497776244,-2.08138166347065,-2.2810077576708023
1436,73.58564949035645,0.0489809106320591,-3.13218442342882,-5.7656556856415415
1437,73.62610530853271,-1.227304251002853,-1.1939080891694889,-7.080982090217884
1438,73.67593288421631,-2.5831535572935214,-1.8472759454522665,-5.511413824671484
1439,73.73297214508057,-1.832518733588915,-1.9229264683807368,-6.584212632676505
1440,73.77619624137878,-1.405331182394083,-2.34518505880801,-6.532628952681447
1441,73.82982158660889,-0.8739573640462037,0.2670979126887898,-7.319807403970649
1442,73.87581944465637,-1.6418686738597943,1.615650119189873,-8.297391523844672
1443,73.92601799964905,-3.2057591221984096,0.1875300081979069,-8.812743541764291
1444,73.9759407043457,0.2076866777725512,1.9693799578153444,-8.91561627309817
1445,74.02774286270142,-0.1979188141843233,1.5955983300705645,-12.39729752996707
1446,74.07597756385803,0.1215207158979979,1.880229988274701,-12.744814795124157
1447,74.12616348266602,-0.3641575362153882,2.547255816571551,-10.077791405069846
1448,74.17802476882935,1.0253645518417094,3.912753835299674,-9.990637088634449
1449,74.22841811180115,0.8076834583459165,3.741046256121489,-9.235642660144231
1450,74.2826201915741,0.9959000747418684,5.03126412920523,-10.850985873910789
1451,74.32976913452148,0.2639132656580256,4.074445689609538,-7.688042218927498
1452,74.38060307502747,3.4390685190486274,6.6871316253044455,-7.083103364688366
1453,74.45069909095764,0.099057296035576,4.172497807890881,-4.900103603679654
1454,74.49051809310913,0.6520136375678555,6.225635739169262,-4.462194102644913
1455,74.53437900543213,0.5504172332168615,4.979907086650747,-4.9855391129968
1456,74.59978771209717,0.6367153541281089,7.939034741565928,-3.863684925573685
1457,74.65168070793152,0.6143959670962057,6.975915333425915,-3.955407368076488
1458,74.71616458892822,-1.1762355818764345,7.57356237829945,-0.7056052100400401
1459,74.76570391654968,-2.09217341334622,9.12375186441147,-1.7198374586375105
1460,74.8446114063263,-0.3414077916498976,5.027778902829997,3.1126799080305427
1461,74.89383888244629,0.0855075580382751,6.65760555267177,1.077502002862447
1462,74.93995428085327,-0.2196484248975787,9.314662583249689,-0.5386783671587144
1463,74.98803615570068,-0.1715111631031179,8.632249741773455,-0.23325763002325
1464,75.03773188591003,-0.989205279733165,6.914910964745864,0.3170242416153984
1465,75.09272933006287,-2.6861742692559565,6.251119114609551,-0.553794955645951
1466,75.15326404571533,-3.0388875058757523,5.874202110129279,0.0312323029157731
1467,75.19847369194031,-3.089726219756953,5.243895582842947,1.288257717153503
1468,75.23438048362732,-4.630267246487143,6.308321362435925,1.6193959320417208
1469,75.28886270523071,-1.5204177376604076,6.276542993074556,2.441410478923958
1470,75.32858157157898,-2.669984601015545,4.237884849439602,1.6685472402352288
1471,75.38224196434021,-4.038528241926321,3.011429109046765,3.6586504969625855
1472,75.43072295188904,-0.0287816102065088,3.704302204361078,1.4928430243200943
1473,75.4805760383606,-3.4488220502399067,4.376947752935546,5.396152547593434
1474,75.52581405639648,-3.4480185655410533,1.8536935693636447,4.3097523576099865
1475,75.57992458343506,-3.14430020162057,1.1633207683107616,3.975848051341487
1476,75.6296923160553,-2.8748617426735743,3.3968110213067666,5.2410701691909205
1477,75.67810130119324,-3.512109440528164,2.44380000840386,7.026833328485119
1478,75.73361468315125,-2.859974577165802,1.9544221588903905,5.055740248942636
1479,75.77955722808838,-2.3059521505692024,1.1565145385861346,5.943501977177223
1480,75.82585906982422,-4.868393462494105,0.3112648293160994,4.364534275976454
1481,75.88325190544128,-2.9617953695941663,0.3324603826138586,6.376405367016105
1482,75.93108034133911,-3.222378612474179,-0.5306579970958275,6.542503659171737
1483,75.97680616378784,-4.108192921178262,1.0060744487023312,6.36509955559823
1484,76.02857208251953,-5.058393904685265,-0.2683287085588638,8.77932399658266
1485,76.08552241325378,-4.929965788945856,-0.1593729902308207,7.360153649902704
1486,76.16320991516113,-4.2207957521733945,0.9187132851103116,8.71217011110454
1487,76.21265888214111,-5.677981429517425,1.3447745636361828,7.500308768829607
1488,76.26799488067627,-5.219510691152622,2.132467789546376,5.446260579484865
1489,76.31536340713501,-5.013653616405408,3.452123758847581,5.333952303462874
1490,76.34048175811768,-1.5604043960657423,0.9734710210809884,3.97989006424266
1491,76.38768172264099,-5.921580448296264,4.179201354026524,5.105793178299681
1492,76.43863916397095,-4.7074436038008285,3.2156904969628703,4.2817366795555625
1493,76.49444675445557,-5.369090844111515,4.382918790317452,3.758621647194557
1494,76.55129170417786,-3.062601773508481,5.774915919254097,2.665466025307495
1495,76.59856677055359,-4.76705448453293,6.190709545020573,0.9628597720334716
1496,76.70126795768738,-5.416233426769226,6.534854164309845,2.639749474525594
